  3.77030E+06  5.61268E-12
  3.77070E+06  5.66352E-12
  3.77110E+06  5.72316E-12
  3.77150E+06  5.79093E-12
  3.77190E+06  5.87229E-12
  3.77230E+06  5.95513E-12
  3.77270E+06  6.04306E-12
  3.77310E+06  6.14199E-12
  3.77350E+06  6.23297E-12
  3.77390E+06  6.33438E-12
  3.77430E+06  6.42730E-12
  3.77470E+06  6.52544E-12
  3.77510E+06  6.62762E-12
  3.77550E+06  6.72024E-12
  3.77590E+06  6.81123E-12
  3.77630E+06  6.89153E-12
  3.77670E+06  6.96929E-12
  3.77710E+06  7.04771E-12
  3.77750E+06  7.11393E-12
  3.77790E+06  7.17664E-12
  3.77830E+06  7.22468E-12
  3.77870E+06  7.27314E-12
  3.77910E+06  7.31851E-12
  3.77950E+06  7.34487E-12
  3.77990E+06  7.38370E-12
  3.78030E+06  7.40590E-12
  3.78070E+06  7.42932E-12
  3.78110E+06  7.45435E-12
  3.78150E+06  7.46878E-12
  3.78190E+06  7.47856E-12
  3.78230E+06  7.48395E-12
  3.78270E+06  7.48516E-12
  3.78310E+06  7.48234E-12
  3.78350E+06  7.47557E-12
  3.78390E+06  7.46810E-12
  3.78430E+06  7.44884E-12
  3.78470E+06  7.43279E-12
  3.78510E+06  7.42362E-12
  3.78550E+06  7.40250E-12
  3.78590E+06  7.38108E-12
  3.78630E+06  7.35107E-12
  3.78670E+06  7.32121E-12
  3.78710E+06  7.29518E-12
  3.78750E+06  7.25549E-12
  3.78790E+06  7.22204E-12
  3.78830E+06  7.18018E-12
  3.78870E+06  7.13879E-12
  3.78910E+06  7.10534E-12
  3.78950E+06  7.06119E-12
  3.78990E+06  7.02151E-12
  3.79030E+06  6.96722E-12
  3.79070E+06  6.92254E-12
  3.79110E+06  6.88072E-12
  3.79150E+06  6.82873E-12
  3.79190E+06  6.79619E-12
  3.79230E+06  6.75783E-12
  3.79270E+06  6.72191E-12
  3.79310E+06  6.69296E-12
  3.79350E+06  6.65820E-12
  3.79390E+06  6.63779E-12
  3.79430E+06  6.62293E-12
  3.79470E+06  6.61434E-12
  3.79510E+06  6.61626E-12
  3.79550E+06  6.62282E-12
  3.79590E+06  6.63706E-12
  3.79630E+06  6.64773E-12
  3.79670E+06  6.67975E-12
  3.79710E+06  6.73277E-12
  3.79750E+06  6.77862E-12
  3.79790E+06  6.83653E-12
  3.79830E+06  6.89120E-12
  3.79870E+06  6.95653E-12
  3.79910E+06  7.02753E-12
  3.79950E+06  7.09159E-12
  3.79990E+06  7.16095E-12
  3.80030E+06  7.22761E-12
  3.80070E+06  7.28996E-12
  3.80110E+06  7.34639E-12
  3.80150E+06  7.39042E-12
  3.80190E+06  7.43484E-12
  3.80230E+06  7.46086E-12
  3.80270E+06  7.48248E-12
  3.80310E+06  7.49893E-12
  3.80350E+06  7.49464E-12
  3.80390E+06  7.48369E-12
  3.80430E+06  7.45175E-12
  3.80470E+06  7.41410E-12
  3.80510E+06  7.37124E-12
  3.80550E+06  7.30888E-12
  3.80590E+06  7.24225E-12
  3.80630E+06  7.15812E-12
  3.80670E+06  7.07273E-12
  3.80710E+06  6.98003E-12
  3.80750E+06  6.87890E-12
  3.80790E+06  6.77933E-12
  3.80830E+06  6.67110E-12
  3.80870E+06  6.56418E-12
  3.80910E+06  6.45973E-12
  3.80950E+06  6.34763E-12
  3.80990E+06  6.24265E-12
  3.81030E+06  6.13360E-12
  3.81070E+06  6.03382E-12
  3.81110E+06  5.93660E-12
  3.81150E+06  5.84245E-12
  3.81190E+06  5.75170E-12
  3.81230E+06  5.66451E-12
  3.81270E+06  5.58091E-12
  3.81310E+06  5.50079E-12
  3.81350E+06  5.42142E-12
  3.81390E+06  5.35436E-12
  3.81430E+06  5.27653E-12
  3.81470E+06  5.21121E-12
  3.81510E+06  5.15422E-12
  3.81550E+06  5.08999E-12
  3.81590E+06  5.02906E-12
  3.81630E+06  4.96198E-12
  3.81670E+06  4.90075E-12
  3.81710E+06  4.84117E-12
  3.81750E+06  4.77403E-12
  3.81790E+06  4.71368E-12
  3.81830E+06  4.63729E-12
  3.81870E+06  4.56859E-12
  3.81910E+06  4.50410E-12
  3.81950E+06  4.42674E-12
  3.81990E+06  4.35693E-12
  3.82030E+06  4.28077E-12
  3.82070E+06  4.20799E-12
  3.82110E+06  4.15073E-12
  3.82150E+06  4.07785E-12
  3.82190E+06  4.02179E-12
  3.82230E+06  3.96626E-12
  3.82270E+06  3.92164E-12
  3.82310E+06  3.88955E-12
  3.82350E+06  3.86521E-12
  3.82390E+06  3.85282E-12
  3.82430E+06  3.85072E-12
  3.82470E+06  3.86612E-12
  3.82510E+06  3.89967E-12
  3.82550E+06  3.94544E-12
  3.82590E+06  4.00627E-12
  3.82630E+06  4.07059E-12
  3.82670E+06  4.16289E-12
  3.82710E+06  4.27492E-12
  3.82750E+06  4.39045E-12
  3.82790E+06  4.52229E-12
  3.82830E+06  4.65718E-12
  3.82870E+06  4.80186E-12
  3.82910E+06  4.95049E-12
  3.82950E+06  5.10073E-12
  3.82990E+06  5.25976E-12
  3.83030E+06  5.40868E-12
  3.83070E+06  5.55245E-12
  3.83110E+06  5.69244E-12
  3.83150E+06  5.81775E-12
  3.83190E+06  5.93474E-12
  3.83230E+06  6.03287E-12
  3.83270E+06  6.12329E-12
  3.83310E+06  6.20126E-12
  3.83350E+06  6.25730E-12
  3.83390E+06  6.30896E-12
  3.83430E+06  6.33096E-12
  3.83470E+06  6.34368E-12
  3.83510E+06  6.34425E-12
  3.83550E+06  6.32504E-12
  3.83590E+06  6.29896E-12
  3.83630E+06  6.25897E-12
  3.83670E+06  6.20932E-12
  3.83710E+06  6.15929E-12
  3.83750E+06  6.09587E-12
  3.83790E+06  6.03545E-12
  3.83830E+06  5.96854E-12
  3.83870E+06  5.90582E-12
  3.83910E+06  5.84907E-12
  3.83950E+06  5.79358E-12
  3.83990E+06  5.74673E-12
  3.84030E+06  5.70411E-12
  3.84070E+06  5.66896E-12
  3.84110E+06  5.64546E-12
  3.84150E+06  5.62752E-12
  3.84190E+06  5.61792E-12
  3.84230E+06  5.61630E-12
  3.84270E+06  5.62209E-12
  3.84310E+06  5.64180E-12
  3.84350E+06  5.65701E-12
  3.84390E+06  5.68970E-12
  3.84430E+06  5.71573E-12
  3.84470E+06  5.75149E-12
  3.84510E+06  5.79950E-12
  3.84550E+06  5.83985E-12
  3.84590E+06  5.88639E-12
  3.84630E+06  5.92439E-12
  3.84670E+06  5.96425E-12
  3.84710E+06  6.00162E-12
  3.84750E+06  6.03102E-12
  3.84790E+06  6.06302E-12
  3.84830E+06  6.08531E-12
  3.84870E+06  6.11034E-12
  3.84910E+06  6.13448E-12
  3.84950E+06  6.14916E-12
  3.84990E+06  6.16615E-12
  3.85030E+06  6.16589E-12
  3.85070E+06  6.17644E-12
  3.85110E+06  6.19105E-12
  3.85150E+06  6.19531E-12
  3.85190E+06  6.20413E-12
  3.85230E+06  6.20654E-12
  3.85270E+06  6.21176E-12
  3.85310E+06  6.21647E-12
  3.85350E+06  6.22087E-12
  3.85390E+06  6.22820E-12
  3.85430E+06  6.23004E-12
  3.85470E+06  6.23484E-12
  3.85510E+06  6.24219E-12
  3.85550E+06  6.24524E-12
  3.85590E+06  6.25258E-12
  3.85630E+06  6.24686E-12
  3.85670E+06  6.24484E-12
  3.85710E+06  6.23848E-12
  3.85750E+06  6.22462E-12
  3.85790E+06  6.21135E-12
  3.85830E+06  6.18944E-12
  3.85870E+06  6.16095E-12
  3.85910E+06  6.12930E-12
  3.85950E+06  6.08074E-12
  3.85990E+06  6.03791E-12
  3.86030E+06  5.98323E-12
  3.86070E+06  5.92596E-12
  3.86110E+06  5.86677E-12
  3.86150E+06  5.80015E-12
  3.86190E+06  5.73299E-12
  3.86230E+06  5.65790E-12
  3.86270E+06  5.58458E-12
  3.86310E+06  5.51028E-12
  3.86350E+06  5.42852E-12
  3.86390E+06  5.35658E-12
  3.86430E+06  5.28278E-12
  3.86470E+06  5.21400E-12
  3.86510E+06  5.15439E-12
  3.86550E+06  5.08929E-12
  3.86590E+06  5.03648E-12
  3.86630E+06  4.97630E-12
  3.86670E+06  4.92630E-12
  3.86710E+06  4.88279E-12
  3.86750E+06  4.83696E-12
  3.86790E+06  4.80018E-12
  3.86830E+06  4.76075E-12
  3.86870E+06  4.72723E-12
  3.86910E+06  4.69942E-12
  3.86950E+06  4.66841E-12
  3.86990E+06  4.64235E-12
  3.87030E+06  4.61509E-12
  3.87070E+06  4.59283E-12
  3.87110E+06  4.58654E-12
  3.87150E+06  4.57116E-12
  3.87190E+06  4.56452E-12
  3.87230E+06  4.55027E-12
  3.87270E+06  4.54621E-12
  3.87310E+06  4.54541E-12
  3.87350E+06  4.54334E-12
  3.87390E+06  4.55458E-12
  3.87430E+06  4.55918E-12
  3.87470E+06  4.57885E-12
  3.87510E+06  4.61032E-12
  3.87550E+06  4.63641E-12
  3.87590E+06  4.68042E-12
  3.87630E+06  4.72515E-12
  3.87670E+06  4.77562E-12
  3.87710E+06  4.84278E-12
  3.87750E+06  4.90766E-12
  3.87790E+06  4.98815E-12
  3.87830E+06  5.06469E-12
  3.87870E+06  5.15063E-12
  3.87910E+06  5.24556E-12
  3.87950E+06  5.34032E-12
  3.87990E+06  5.44268E-12
  3.88030E+06  5.54326E-12
  3.88070E+06  5.65404E-12
  3.88110E+06  5.78175E-12
  3.88150E+06  5.89827E-12
  3.88190E+06  6.02625E-12
  3.88230E+06  6.15103E-12
  3.88270E+06  6.27709E-12
  3.88310E+06  6.40762E-12
  3.88350E+06  6.53345E-12
  3.88390E+06  6.66886E-12
  3.88430E+06  6.79644E-12
  3.88470E+06  6.92700E-12
  3.88510E+06  7.06012E-12
  3.88550E+06  7.18419E-12
  3.88590E+06  7.32217E-12
  3.88630E+06  7.45076E-12
  3.88670E+06  7.57685E-12
  3.88710E+06  7.71095E-12
  3.88750E+06  7.83120E-12
  3.88790E+06  7.95424E-12
  3.88830E+06  8.06801E-12
  3.88870E+06  8.18071E-12
  3.88910E+06  8.29910E-12
  3.88950E+06  8.40136E-12
  3.88990E+06  8.50417E-12
  3.89030E+06  8.59562E-12
  3.89070E+06  8.68408E-12
  3.89110E+06  8.77292E-12
  3.89150E+06  8.84693E-12
  3.89190E+06  8.92032E-12
  3.89230E+06  8.98436E-12
  3.89270E+06  9.04155E-12
  3.89310E+06  9.09198E-12
  3.89350E+06  9.13576E-12
  3.89390E+06  9.18263E-12
  3.89430E+06  9.21067E-12
  3.89470E+06  9.24004E-12
  3.89510E+06  9.26729E-12
  3.89550E+06  9.28142E-12
  3.89590E+06  9.29958E-12
  3.89630E+06  9.30712E-12
  3.89670E+06  9.31279E-12
  3.89710E+06  9.32018E-12
  3.89750E+06  9.31410E-12
  3.89790E+06  9.31509E-12
  3.89830E+06  9.30040E-12
  3.89870E+06  9.28345E-12
  3.89910E+06  9.26030E-12
  3.89950E+06  9.23064E-12
  3.89990E+06  9.19739E-12
  3.90030E+06  9.14355E-12
  3.90070E+06  9.09658E-12
  3.90110E+06  9.04549E-12
  3.90150E+06  8.97920E-12
  3.90190E+06  8.91817E-12
  3.90230E+06  8.84540E-12
  3.90270E+06  8.76631E-12
  3.90310E+06  8.68150E-12
  3.90350E+06  8.58918E-12
  3.90390E+06  8.49556E-12
  3.90430E+06  8.39256E-12
  3.90470E+06  8.29350E-12
  3.90510E+06  8.19914E-12
  3.90550E+06  8.09275E-12
  3.90590E+06  7.99482E-12
  3.90630E+06  7.88560E-12
  3.90670E+06  7.78693E-12
  3.90710E+06  7.68822E-12
  3.90750E+06  7.58234E-12
  3.90790E+06  7.49229E-12
  3.90830E+06  7.39468E-12
  3.90870E+06  7.30064E-12
  3.90910E+06  7.20997E-12
  3.90950E+06  7.11612E-12
  3.90990E+06  7.02159E-12
  3.91030E+06  6.91476E-12
  3.91070E+06  6.82047E-12
  3.91110E+06  6.72383E-12
  3.91150E+06  6.61976E-12
  3.91190E+06  6.52235E-12
  3.91230E+06  6.41689E-12
  3.91270E+06  6.31224E-12
  3.91310E+06  6.20860E-12
  3.91350E+06  6.09506E-12
  3.91390E+06  5.98905E-12
  3.91430E+06  5.87632E-12
  3.91470E+06  5.76618E-12
  3.91510E+06  5.65921E-12
  3.91550E+06  5.54236E-12
  3.91590E+06  5.43876E-12
  3.91630E+06  5.32547E-12
  3.91670E+06  5.22443E-12
  3.91710E+06  5.12526E-12
  3.91750E+06  5.02597E-12
  3.91790E+06  4.93890E-12
  3.91830E+06  4.84177E-12
  3.91870E+06  4.75865E-12
  3.91910E+06  4.67884E-12
  3.91950E+06  4.60007E-12
  3.91990E+06  4.52796E-12
  3.92030E+06  4.45374E-12
  3.92070E+06  4.39001E-12
  3.92110E+06  4.34044E-12
  3.92150E+06  4.28379E-12
  3.92190E+06  4.23724E-12
  3.92230E+06  4.19218E-12
  3.92270E+06  4.15114E-12
  3.92310E+06  4.11785E-12
  3.92350E+06  4.07869E-12
  3.92390E+06  4.06270E-12
  3.92430E+06  4.04113E-12
  3.92470E+06  4.02782E-12
  3.92510E+06  4.01931E-12
  3.92550E+06  4.01327E-12
  3.92590E+06  4.01852E-12
  3.92630E+06  4.02081E-12
  3.92670E+06  4.03524E-12
  3.92710E+06  4.05451E-12
  3.92750E+06  4.07122E-12
  3.92790E+06  4.11464E-12
  3.92830E+06  4.15316E-12
  3.92870E+06  4.19658E-12
  3.92910E+06  4.24481E-12
  3.92950E+06  4.29523E-12
  3.92990E+06  4.35309E-12
  3.93030E+06  4.41206E-12
  3.93070E+06  4.47806E-12
  3.93110E+06  4.55063E-12
  3.93150E+06  4.61804E-12
  3.93190E+06  4.69351E-12
  3.93230E+06  4.76995E-12
  3.93270E+06  4.84661E-12
  3.93310E+06  4.92264E-12
  3.93350E+06  4.99707E-12
  3.93390E+06  5.07531E-12
  3.93430E+06  5.13969E-12
  3.93470E+06  5.20666E-12
  3.93510E+06  5.26788E-12
  3.93550E+06  5.31989E-12
  3.93590E+06  5.36720E-12
  3.93630E+06  5.40570E-12
  3.93670E+06  5.43452E-12
  3.93710E+06  5.46391E-12
  3.93750E+06  5.46955E-12
  3.93790E+06  5.47371E-12
  3.93830E+06  5.46151E-12
  3.93870E+06  5.44174E-12
  3.93910E+06  5.41097E-12
  3.93950E+06  5.36961E-12
  3.93990E+06  5.32786E-12
  3.94030E+06  5.27004E-12
  3.94070E+06  5.20451E-12
  3.94110E+06  5.13976E-12
  3.94150E+06  5.06207E-12
  3.94190E+06  4.98722E-12
  3.94230E+06  4.90528E-12
  3.94270E+06  4.82666E-12
  3.94310E+06  4.74936E-12
  3.94350E+06  4.67259E-12
  3.94390E+06  4.60664E-12
  3.94430E+06  4.54151E-12
  3.94470E+06  4.48736E-12
  3.94510E+06  4.44542E-12
  3.94550E+06  4.40798E-12
  3.94590E+06  4.39060E-12
  3.94630E+06  4.37968E-12
  3.94670E+06  4.38045E-12
  3.94710E+06  4.40765E-12
  3.94750E+06  4.43107E-12
  3.94790E+06  4.47901E-12
  3.94830E+06  4.53355E-12
  3.94870E+06  4.59886E-12
  3.94910E+06  4.68500E-12
  3.94950E+06  4.77206E-12
  3.94990E+06  4.87057E-12
  3.95030E+06  4.96538E-12
  3.95070E+06  5.07665E-12
  3.95110E+06  5.19589E-12
  3.95150E+06  5.31331E-12
  3.95190E+06  5.44586E-12
  3.95230E+06  5.57021E-12
  3.95270E+06  5.69933E-12
  3.95310E+06  5.84004E-12
  3.95350E+06  5.96576E-12
  3.95390E+06  6.12053E-12
  3.95430E+06  6.26193E-12
  3.95470E+06  6.40498E-12
  3.95510E+06  6.57576E-12
  3.95550E+06  6.72840E-12
  3.95590E+06  6.93382E-12
  3.95630E+06  7.11301E-12
  3.95670E+06  7.30164E-12
  3.95710E+06  7.60379E-12
  3.95750E+06  7.83572E-12
  3.95790E+06  8.12650E-12
  3.95830E+06  8.42233E-12
  3.95870E+06  8.74606E-12
  3.95910E+06  9.10467E-12
  3.95950E+06  9.49524E-12
  3.95990E+06  9.92718E-12
  3.96030E+06  1.03955E-11
  3.96070E+06  1.09123E-11
  3.96110E+06  1.14766E-11
  3.96150E+06  1.20912E-11
  3.96190E+06  1.27644E-11
  3.96230E+06  1.34866E-11
  3.96270E+06  1.42630E-11
  3.96310E+06  1.50931E-11
  3.96350E+06  1.59700E-11
  3.96390E+06  1.69076E-11
  3.96430E+06  1.78837E-11
  3.96470E+06  1.88965E-11
  3.96510E+06  1.99524E-11
  3.96550E+06  2.10162E-11
  3.96590E+06  2.21004E-11
  3.96630E+06  2.31614E-11
  3.96670E+06  2.42137E-11
  3.96710E+06  2.52383E-11
  3.96750E+06  2.62043E-11
  3.96790E+06  2.71070E-11
  3.96830E+06  2.79271E-11
  3.96870E+06  2.86496E-11
  3.96910E+06  2.92607E-11
  3.96950E+06  2.97405E-11
  3.96990E+06  3.00955E-11
  3.97030E+06  3.03026E-11
  3.97070E+06  3.03694E-11
  3.97110E+06  3.02904E-11
  3.97150E+06  3.00576E-11
  3.97190E+06  2.96933E-11
  3.97230E+06  2.91845E-11
  3.97270E+06  2.85482E-11
  3.97310E+06  2.78036E-11
  3.97350E+06  2.69496E-11
  3.97390E+06  2.60127E-11
  3.97430E+06  2.50031E-11
  3.97470E+06  2.39439E-11
  3.97510E+06  2.28555E-11
  3.97550E+06  2.17367E-11
  3.97590E+06  2.06225E-11
  3.97630E+06  1.95040E-11
  3.97670E+06  1.84213E-11
  3.97710E+06  1.73744E-11
  3.97750E+06  1.63611E-11
  3.97790E+06  1.54086E-11
  3.97830E+06  1.44966E-11
  3.97870E+06  1.36523E-11
  3.97910E+06  1.28741E-11
  3.97950E+06  1.21476E-11
  3.97990E+06  1.14897E-11
  3.98030E+06  1.08821E-11
  3.98070E+06  1.03337E-11
  3.98110E+06  9.84163E-12
  3.98150E+06  9.38930E-12
  3.98190E+06  8.99913E-12
  3.98230E+06  8.63885E-12
  3.98270E+06  8.32908E-12
  3.98310E+06  8.05951E-12
  3.98350E+06  7.80628E-12
  3.98390E+06  7.60575E-12
  3.98430E+06  7.41110E-12
  3.98470E+06  7.26667E-12
  3.98510E+06  7.15218E-12
  3.98550E+06  7.01888E-12
  3.98590E+06  6.95089E-12
  3.98630E+06  6.81763E-12
  3.98670E+06  6.79654E-12
  3.98710E+06  6.79170E-12
  3.98750E+06  6.77022E-12
  3.98790E+06  6.78736E-12
  3.98830E+06  6.80292E-12
  3.98870E+06  6.82723E-12
  3.98910E+06  6.87406E-12
  3.98950E+06  6.90862E-12
  3.98990E+06  7.00429E-12
  3.99030E+06  7.06411E-12
  3.99070E+06  7.12977E-12
  3.99110E+06  7.38496E-12
  3.99150E+06  7.51228E-12
  3.99190E+06  8.11983E-12
  3.99230E+06  8.43413E-12
  3.99270E+06  8.81192E-12
  3.99310E+06  1.05136E-11
  3.99350E+06  1.14209E-11
  3.99390E+06  1.44112E-11
  3.99430E+06  1.63107E-11
  3.99470E+06  1.86445E-11
  3.99510E+06  2.27200E-11
  3.99550E+06  2.64816E-11
  3.99590E+06  3.11887E-11
  3.99630E+06  3.66349E-11
  3.99670E+06  4.30893E-11
  3.99710E+06  5.07300E-11
  3.99750E+06  5.95852E-11
  3.99790E+06  6.98442E-11
  3.99830E+06  8.16026E-11
  3.99870E+06  9.49858E-11
  3.99910E+06  1.10122E-10
  3.99950E+06  1.27038E-10
  3.99990E+06  1.45809E-10
  4.00030E+06  1.66452E-10
  4.00070E+06  1.88953E-10
  4.00110E+06  2.13271E-10
  4.00150E+06  2.39250E-10
  4.00190E+06  2.66772E-10
  4.00230E+06  2.95597E-10
  4.00270E+06  3.25479E-10
  4.00310E+06  3.56101E-10
  4.00350E+06  3.87087E-10
  4.00390E+06  4.18047E-10
  4.00430E+06  4.48519E-10
  4.00470E+06  4.78059E-10
  4.00510E+06  5.06192E-10
  4.00550E+06  5.32419E-10
  4.00590E+06  5.56296E-10
  4.00630E+06  5.77364E-10
  4.00670E+06  5.95236E-10
  4.00710E+06  6.09571E-10
  4.00750E+06  6.20060E-10
  4.00790E+06  6.26530E-10
  4.00830E+06  6.28808E-10
  4.00870E+06  6.26875E-10
  4.00910E+06  6.20774E-10
  4.00950E+06  6.10607E-10
  4.00990E+06  5.96628E-10
  4.01030E+06  5.79059E-10
  4.01070E+06  5.58272E-10
  4.01110E+06  5.34670E-10
  4.01150E+06  5.08676E-10
  4.01190E+06  4.80774E-10
  4.01230E+06  4.51431E-10
  4.01270E+06  4.21137E-10
  4.01310E+06  3.90368E-10
  4.01350E+06  3.59542E-10
  4.01390E+06  3.29085E-10
  4.01430E+06  2.99356E-10
  4.01470E+06  2.70687E-10
  4.01510E+06  2.43346E-10
  4.01550E+06  2.17534E-10
  4.01590E+06  1.93422E-10
  4.01630E+06  1.71111E-10
  4.01670E+06  1.50675E-10
  4.01710E+06  1.32134E-10
  4.01750E+06  1.15445E-10
  4.01790E+06  1.00570E-10
  4.01830E+06  8.74092E-11
  4.01870E+06  7.58909E-11
  4.01910E+06  6.58831E-11
  4.01950E+06  5.72102E-11
  4.01990E+06  4.98457E-11
  4.02030E+06  4.34448E-11
  4.02070E+06  3.81991E-11
  4.02110E+06  3.38013E-11
  4.02150E+06  2.97887E-11
  4.02190E+06  2.68326E-11
  4.02230E+06  2.34238E-11
  4.02270E+06  2.16219E-11
  4.02310E+06  2.01196E-11
  4.02350E+06  1.74218E-11
  4.02390E+06  1.67078E-11
  4.02430E+06  1.51053E-11
  4.02470E+06  1.47451E-11
  4.02510E+06  1.43875E-11
  4.02550E+06  1.38773E-11
  4.02590E+06  1.35318E-11
  4.02630E+06  1.31205E-11
  4.02670E+06  1.27522E-11
  4.02710E+06  1.23795E-11
  4.02750E+06  1.19818E-11
  4.02790E+06  1.15997E-11
  4.02830E+06  1.11939E-11
  4.02870E+06  1.08213E-11
  4.02910E+06  1.04646E-11
  4.02950E+06  1.01151E-11
