  4.02990E+06  9.29623E-12
  4.03030E+06  9.09156E-12
  4.03070E+06  8.89879E-12
  4.03110E+06  8.70756E-12
  4.03150E+06  8.50622E-12
  4.03190E+06  8.34107E-12
  4.03230E+06  8.15085E-12
  4.03270E+06  7.98889E-12
  4.03310E+06  7.84151E-12
  4.03350E+06  7.68954E-12
  4.03390E+06  7.56063E-12
  4.03430E+06  7.43459E-12
  4.03470E+06  7.32817E-12
  4.03510E+06  7.24237E-12
  4.03550E+06  7.15992E-12
  4.03590E+06  7.10199E-12
  4.03630E+06  7.04504E-12
  4.03670E+06  7.01794E-12
  4.03710E+06  7.00938E-12
  4.03750E+06  7.01271E-12
  4.03790E+06  7.03045E-12
  4.03830E+06  7.05610E-12
  4.03870E+06  7.10181E-12
  4.03910E+06  7.17029E-12
  4.03950E+06  7.23058E-12
  4.03990E+06  7.31617E-12
  4.04030E+06  7.39781E-12
  4.04070E+06  7.49602E-12
  4.04110E+06  7.60149E-12
  4.04150E+06  7.70333E-12
  4.04190E+06  7.82491E-12
  4.04230E+06  7.92673E-12
  4.04270E+06  8.03277E-12
  4.04310E+06  8.14512E-12
  4.04350E+06  8.23500E-12
  4.04390E+06  8.33355E-12
  4.04430E+06  8.41533E-12
  4.04470E+06  8.49109E-12
  4.04510E+06  8.57922E-12
  4.04550E+06  8.63534E-12
  4.04590E+06  8.71522E-12
  4.04630E+06  8.76160E-12
  4.04670E+06  8.80919E-12
  4.04710E+06  8.90152E-12
  4.04750E+06  8.94860E-12
  4.04790E+06  9.08834E-12
  4.04830E+06  9.17804E-12
  4.04870E+06  9.28337E-12
  4.04910E+06  9.53100E-12
  4.04950E+06  9.71846E-12
  4.04990E+06  1.01059E-11
  4.05030E+06  1.04224E-11
  4.05070E+06  1.08126E-11
  4.05110E+06  1.14993E-11
  4.05150E+06  1.21136E-11
  4.05190E+06  1.30129E-11
  4.05230E+06  1.39149E-11
  4.05270E+06  1.49712E-11
  4.05310E+06  1.64406E-11
  4.05350E+06  1.79141E-11
  4.05390E+06  1.97647E-11
  4.05430E+06  2.17284E-11
  4.05470E+06  2.39589E-11
  4.05510E+06  2.67285E-11
  4.05550E+06  2.96027E-11
  4.05590E+06  3.30316E-11
  4.05630E+06  3.66349E-11
  4.05670E+06  4.06125E-11
  4.05710E+06  4.51726E-11
  4.05750E+06  4.99709E-11
  4.05790E+06  5.53018E-11
  4.05830E+06  6.09310E-11
  4.05870E+06  6.69672E-11
  4.05910E+06  7.34359E-11
  4.05950E+06  8.02323E-11
  4.05990E+06  8.74059E-11
  4.06030E+06  9.48734E-11
  4.06070E+06  1.02612E-10
  4.06110E+06  1.10577E-10
  4.06150E+06  1.18694E-10
  4.06190E+06  1.26946E-10
  4.06230E+06  1.35218E-10
  4.06270E+06  1.43461E-10
  4.06310E+06  1.51612E-10
  4.06350E+06  1.59547E-10
  4.06390E+06  1.67209E-10
  4.06430E+06  1.74499E-10
  4.06470E+06  1.81348E-10
  4.06510E+06  1.87679E-10
  4.06550E+06  1.93392E-10
  4.06590E+06  1.98436E-10
  4.06630E+06  2.02724E-10
  4.06670E+06  2.06209E-10
  4.06710E+06  2.08854E-10
  4.06750E+06  2.10593E-10
  4.06790E+06  2.11417E-10
  4.06830E+06  2.11290E-10
  4.06870E+06  2.10233E-10
  4.06910E+06  2.08256E-10
  4.06950E+06  2.05358E-10
  4.06990E+06  2.01590E-10
  4.07030E+06  1.96990E-10
  4.07070E+06  1.91624E-10
  4.07110E+06  1.85566E-10
  4.07150E+06  1.78860E-10
  4.07190E+06  1.71644E-10
  4.07230E+06  1.63952E-10
  4.07270E+06  1.55908E-10
  4.07310E+06  1.47597E-10
  4.07350E+06  1.39105E-10
  4.07390E+06  1.30543E-10
  4.07430E+06  1.21964E-10
  4.07470E+06  1.13495E-10
  4.07510E+06  1.05200E-10
  4.07550E+06  9.71082E-11
  4.07590E+06  8.93340E-11
  4.07630E+06  8.18635E-11
  4.07670E+06  7.48231E-11
  4.07710E+06  6.81991E-11
  4.07750E+06  6.19465E-11
  4.07790E+06  5.62187E-11
  4.07830E+06  5.08482E-11
  4.07870E+06  4.60419E-11
  4.07910E+06  4.16780E-11
  4.07950E+06  3.76076E-11
  4.07990E+06  3.41017E-11
  4.08030E+06  3.07931E-11
  4.08070E+06  2.80440E-11
  4.08110E+06  2.56285E-11
  4.08150E+06  2.33585E-11
  4.08190E+06  2.15132E-11
  4.08230E+06  1.97084E-11
  4.08270E+06  1.83441E-11
  4.08310E+06  1.71594E-11
  4.08350E+06  1.59987E-11
  4.08390E+06  1.51328E-11
  4.08430E+06  1.41675E-11
  4.08470E+06  1.35465E-11
  4.08510E+06  1.29968E-11
  4.08550E+06  1.23360E-11
  4.08590E+06  1.19437E-11
  4.08630E+06  1.14312E-11
  4.08670E+06  1.11468E-11
  4.08710E+06  1.08872E-11
  4.08750E+06  1.05429E-11
  4.08790E+06  1.03440E-11
  4.08830E+06  1.01225E-11
  4.08870E+06  9.95696E-12
  4.08910E+06  9.81372E-12
  4.08950E+06  9.65566E-12
  4.08990E+06  9.53480E-12
  4.09030E+06  9.41911E-12
  4.09070E+06  9.31723E-12
  4.09110E+06  9.22458E-12
  4.09150E+06  9.12986E-12
  4.09190E+06  9.06109E-12
  4.09230E+06  8.97454E-12
  4.09270E+06  8.91271E-12
  4.09310E+06  8.86249E-12
  4.09350E+06  8.80008E-12
  4.09390E+06  8.74490E-12
  4.09430E+06  8.67196E-12
  4.09470E+06  8.60455E-12
  4.09510E+06  8.53026E-12
  4.09550E+06  8.44069E-12
  4.09590E+06  8.35252E-12
  4.09630E+06  8.24410E-12
  4.09670E+06  8.14187E-12
  4.09710E+06  8.03142E-12
  4.09750E+06  7.90873E-12
  4.09790E+06  7.78652E-12
  4.09830E+06  7.65092E-12
  4.09870E+06  7.52315E-12
  4.09910E+06  7.39736E-12
  4.09950E+06  7.26871E-12
  4.09990E+06  7.16170E-12
  4.10030E+06  7.03494E-12
  4.10070E+06  6.92462E-12
  4.10110E+06  6.82812E-12
  4.10150E+06  6.72059E-12
  4.10190E+06  6.64032E-12
  4.10230E+06  6.56543E-12
  4.10270E+06  6.49862E-12
  4.10310E+06  6.43974E-12
  4.10350E+06  6.38334E-12
  4.10390E+06  6.34692E-12
  4.10430E+06  6.30309E-12
  4.10470E+06  6.27590E-12
  4.10510E+06  6.26479E-12
  4.10550E+06  6.24978E-12
  4.10590E+06  6.24929E-12
  4.10630E+06  6.24318E-12
  4.10670E+06  6.24565E-12
  4.10710E+06  6.26070E-12
  4.10750E+06  6.27568E-12
  4.10790E+06  6.30695E-12
  4.10830E+06  6.33223E-12
  4.10870E+06  6.37293E-12
  4.10910E+06  6.42983E-12
  4.10950E+06  6.48298E-12
  4.10990E+06  6.56928E-12
  4.11030E+06  6.64200E-12
  4.11070E+06  6.74441E-12
  4.11110E+06  6.86164E-12
  4.11150E+06  6.98724E-12
  4.11190E+06  7.13387E-12
  4.11230E+06  7.27814E-12
  4.11270E+06  7.43996E-12
  4.11310E+06  7.61460E-12
  4.11350E+06  7.78671E-12
  4.11390E+06  7.98163E-12
  4.11430E+06  8.17655E-12
  4.11470E+06  8.37507E-12
  4.11510E+06  8.57936E-12
  4.11550E+06  8.78122E-12
  4.11590E+06  8.99851E-12
  4.11630E+06  9.19827E-12
  4.11670E+06  9.39824E-12
  4.11710E+06  9.63883E-12
  4.11750E+06  9.84081E-12
  4.11790E+06  1.01084E-11
  4.11830E+06  1.03133E-11
  4.11870E+06  1.05288E-11
  4.11910E+06  1.09083E-11
  4.11950E+06  1.11713E-11
  4.11990E+06  1.18592E-11
  4.12030E+06  1.22818E-11
  4.12070E+06  1.27599E-11
  4.12110E+06  1.39716E-11
  4.12150E+06  1.47903E-11
  4.12190E+06  1.68980E-11
  4.12230E+06  1.83736E-11
  4.12270E+06  2.01491E-11
  4.12310E+06  2.42376E-11
  4.12350E+06  2.73216E-11
  4.12390E+06  3.35495E-11
  4.12430E+06  3.86877E-11
  4.12470E+06  4.48068E-11
  4.12510E+06  5.53824E-11
  4.12550E+06  6.48828E-11
  4.12590E+06  7.94791E-11
  4.12630E+06  9.35733E-11
  4.12670E+06  1.10037E-10
  4.12710E+06  1.33218E-10
  4.12750E+06  1.56446E-10
  4.12790E+06  1.86717E-10
  4.12830E+06  2.18325E-10
  4.12870E+06  2.54346E-10
  4.12910E+06  2.99366E-10
  4.12950E+06  3.46472E-10
  4.12990E+06  4.02855E-10
  4.13030E+06  4.62739E-10
  4.13070E+06  5.29161E-10
  4.13110E+06  6.06329E-10
  4.13150E+06  6.87636E-10
  4.13190E+06  7.79257E-10
  4.13230E+06  8.76140E-10
  4.13270E+06  9.80539E-10
  4.13310E+06  1.09438E-09
  4.13350E+06  1.21387E-09
  4.13390E+06  1.34067E-09
  4.13430E+06  1.47352E-09
  4.13470E+06  1.61215E-09
  4.13510E+06  1.75583E-09
  4.13550E+06  1.90354E-09
  4.13590E+06  2.05440E-09
  4.13630E+06  2.20709E-09
  4.13670E+06  2.36042E-09
  4.13710E+06  2.51313E-09
  4.13750E+06  2.66360E-09
  4.13790E+06  2.81052E-09
  4.13830E+06  2.95220E-09
  4.13870E+06  3.08716E-09
  4.13910E+06  3.21395E-09
  4.13950E+06  3.33096E-09
  4.13990E+06  3.43694E-09
  4.14030E+06  3.53037E-09
  4.14070E+06  3.61015E-09
  4.14110E+06  3.67531E-09
  4.14150E+06  3.72476E-09
  4.14190E+06  3.75798E-09
  4.14230E+06  3.77430E-09
  4.14270E+06  3.77349E-09
  4.14310E+06  3.75561E-09
  4.14350E+06  3.72060E-09
  4.14390E+06  3.66906E-09
  4.14430E+06  3.60140E-09
  4.14470E+06  3.51854E-09
  4.14510E+06  3.42164E-09
  4.14550E+06  3.31164E-09
  4.14590E+06  3.19012E-09
  4.14630E+06  3.05840E-09
  4.14670E+06  2.91820E-09
  4.14710E+06  2.77122E-09
  4.14750E+06  2.61897E-09
  4.14790E+06  2.46339E-09
  4.14830E+06  2.30589E-09
  4.14870E+06  2.14839E-09
  4.14910E+06  1.99235E-09
  4.14950E+06  1.83874E-09
  4.14990E+06  1.68964E-09
  4.15030E+06  1.54522E-09
  4.15070E+06  1.40762E-09
  4.15110E+06  1.27702E-09
  4.15150E+06  1.15312E-09
  4.15190E+06  1.03837E-09
  4.15230E+06  9.30394E-10
  4.15270E+06  8.32732E-10
  4.15310E+06  7.43491E-10
  4.15350E+06  6.60494E-10
  4.15390E+06  5.87919E-10
  4.15430E+06  5.20334E-10
  4.15470E+06  4.63078E-10
  4.15510E+06  4.12431E-10
  4.15550E+06  3.65243E-10
  4.15590E+06  3.26911E-10
  4.15630E+06  2.90367E-10
  4.15670E+06  2.62126E-10
  4.15710E+06  2.37701E-10
  4.15750E+06  2.13879E-10
  4.15790E+06  1.96343E-10
  4.15830E+06  1.77934E-10
  4.15870E+06  1.65592E-10
  4.15910E+06  1.54854E-10
  4.15950E+06  1.42694E-10
  4.15990E+06  1.35047E-10
  4.16030E+06  1.25121E-10
  4.16070E+06  1.19617E-10
  4.16110E+06  1.14504E-10
  4.16150E+06  1.07412E-10
  4.16190E+06  1.03438E-10
  4.16230E+06  9.79761E-11
  4.16270E+06  9.45749E-11
  4.16310E+06  9.12171E-11
  4.16350E+06  8.75422E-11
  4.16390E+06  8.43501E-11
  4.16430E+06  8.11264E-11
  4.16470E+06  7.80350E-11
  4.16510E+06  7.50489E-11
  4.16550E+06  7.20573E-11
  4.16590E+06  6.92768E-11
  4.16630E+06  6.65041E-11
  4.16670E+06  6.39398E-11
  4.16710E+06  6.15094E-11
  4.16750E+06  5.91034E-11
  4.16790E+06  5.69533E-11
  4.16830E+06  5.48346E-11
  4.16870E+06  5.28945E-11
  4.16910E+06  5.10948E-11
  4.16950E+06  4.93103E-11
  4.16990E+06  4.77635E-11
  4.17030E+06  4.62146E-11
  4.17070E+06  4.48851E-11
  4.17110E+06  4.37021E-11
  4.17150E+06  4.25103E-11
  4.17190E+06  4.15548E-11
  4.17230E+06  4.05708E-11
  4.17270E+06  3.98036E-11
  4.17310E+06  3.91504E-11
  4.17350E+06  3.84873E-11
  4.17390E+06  3.80622E-11
  4.17430E+06  3.75881E-11
  4.17470E+06  3.73252E-11
  4.17510E+06  3.71808E-11
  4.17550E+06  3.70330E-11
  4.17590E+06  3.70627E-11
  4.17630E+06  3.70744E-11
  4.17670E+06  3.72216E-11
  4.17710E+06  3.74815E-11
  4.17750E+06  3.77231E-11
  4.17790E+06  3.81623E-11
  4.17830E+06  3.85163E-11
  4.17870E+06  3.89947E-11
  4.17910E+06  3.97460E-11
  4.17950E+06  4.03479E-11
  4.17990E+06  4.16685E-11
  4.18030E+06  4.25606E-11
  4.18070E+06  4.35867E-11
  4.18110E+06  4.65848E-11
  4.18150E+06  4.83693E-11
  4.18190E+06  5.41977E-11
  4.18230E+06  5.76734E-11
  4.18270E+06  6.18747E-11
  4.18310E+06  7.61473E-11
  4.18350E+06  8.47645E-11
  4.18390E+06  1.10522E-10
  4.18430E+06  1.27535E-10
  4.18470E+06  1.48148E-10
  4.18510E+06  2.03264E-10
  4.18550E+06  2.41814E-10
  4.18590E+06  3.27933E-10
  4.18630E+06  3.95248E-10
  4.18670E+06  4.76021E-10
  4.18710E+06  6.32465E-10
  4.18750E+06  7.64118E-10
  4.18790E+06  9.84728E-10
  4.18830E+06  1.18790E-09
  4.18870E+06  1.42729E-09
  4.18910E+06  1.78761E-09
  4.18950E+06  2.13693E-09
  4.18990E+06  2.61662E-09
  4.19030E+06  3.10673E-09
  4.19070E+06  3.67078E-09
  4.19110E+06  4.40297E-09
  4.19150E+06  5.16129E-09
  4.19190E+06  6.09708E-09
  4.19230E+06  7.08648E-09
  4.19270E+06  8.19568E-09
  4.19310E+06  9.51779E-09
  4.19350E+06  1.09107E-08
  4.19390E+06  1.25182E-08
  4.19430E+06  1.42213E-08
  4.19470E+06  1.60779E-08
  4.19510E+06  1.81576E-08
  4.19550E+06  2.03423E-08
  4.19590E+06  2.27116E-08
  4.19630E+06  2.52094E-08
  4.19670E+06  2.78510E-08
  4.19710E+06  3.06323E-08
  4.19750E+06  3.35292E-08
  4.19790E+06  3.65326E-08
  4.19830E+06  3.96206E-08
  4.19870E+06  4.27732E-08
  4.19910E+06  4.59685E-08
  4.19950E+06  4.91767E-08
  4.19990E+06  5.23733E-08
  4.20030E+06  5.55248E-08
  4.20070E+06  5.86018E-08
  4.20110E+06  6.15752E-08
  4.20150E+06  6.44081E-08
  4.20190E+06  6.70733E-08
  4.20230E+06  6.95356E-08
  4.20270E+06  7.17669E-08
  4.20310E+06  7.37427E-08
  4.20350E+06  7.54322E-08
  4.20390E+06  7.68182E-08
  4.20430E+06  7.78768E-08
  4.20470E+06  7.85950E-08
  4.20510E+06  7.89650E-08
  4.20550E+06  7.89749E-08
  4.20590E+06  7.86283E-08
  4.20630E+06  7.79231E-08
  4.20670E+06  7.68695E-08
  4.20710E+06  7.54830E-08
  4.20750E+06  7.37753E-08
  4.20790E+06  7.17724E-08
  4.20830E+06  6.94955E-08
  4.20870E+06  6.69750E-08
  4.20910E+06  6.42436E-08
  4.20950E+06  6.13314E-08
  4.20990E+06  5.82765E-08
  4.21030E+06  5.51113E-08
  4.21070E+06  5.18752E-08
  4.21110E+06  4.86024E-08
  4.21150E+06  4.53229E-08
  4.21190E+06  4.20761E-08
  4.21230E+06  3.88801E-08
  4.21270E+06  3.57782E-08
  4.21310E+06  3.27852E-08
  4.21350E+06  2.99089E-08
  4.21390E+06  2.71930E-08
  4.21430E+06  2.46111E-08
  4.21470E+06  2.22249E-08
  4.21510E+06  2.00106E-08
  4.21550E+06  1.79399E-08
  4.21590E+06  1.60810E-08
  4.21630E+06  1.43446E-08
  4.21670E+06  1.28291E-08
  4.21710E+06  1.14684E-08
  4.21750E+06  1.02036E-08
  4.21790E+06  9.13678E-09
  4.21830E+06  8.13095E-09
  4.21870E+06  7.31368E-09
  4.21910E+06  6.59558E-09
  4.21950E+06  5.90868E-09
  4.21990E+06  5.37136E-09
  4.22030E+06  4.83237E-09
  4.22070E+06  4.43381E-09
  4.22110E+06  4.08275E-09
  4.22150E+06  3.71200E-09
  4.22190E+06  3.44966E-09
  4.22230E+06  3.14625E-09
  4.22270E+06  2.94744E-09
  4.22310E+06  2.76558E-09
  4.22350E+06  2.54142E-09
  4.22390E+06  2.39907E-09
  4.22430E+06  2.21143E-09
  4.22470E+06  2.09655E-09
  4.22510E+06  1.98776E-09
  4.22550E+06  1.86045E-09
  4.22590E+06  1.76836E-09
  4.22630E+06  1.67550E-09
  4.22670E+06  1.59432E-09
  4.22710E+06  1.52043E-09
  4.22750E+06  1.45065E-09
  4.22790E+06  1.39039E-09
  4.22830E+06  1.33474E-09
  4.22870E+06  1.28839E-09
  4.22910E+06  1.25001E-09
  4.22950E+06  1.21633E-09
  4.22990E+06  1.19210E-09
  4.23030E+06  1.17198E-09
  4.23070E+06  1.16064E-09
  4.23110E+06  1.15531E-09
  4.23150E+06  1.15299E-09
  4.23190E+06  1.15798E-09
  4.23230E+06  1.16438E-09
  4.23270E+06  1.17712E-09
  4.23310E+06  1.19294E-09
  4.23350E+06  1.20834E-09
  4.23390E+06  1.22837E-09
  4.23430E+06  1.24650E-09
  4.23470E+06  1.26774E-09
  4.23510E+06  1.28914E-09
  4.23550E+06  1.30683E-09
  4.23590E+06  1.32670E-09
  4.23630E+06  1.34155E-09
  4.23670E+06  1.35699E-09
  4.23710E+06  1.37121E-09
  4.23750E+06  1.37955E-09
  4.23790E+06  1.38862E-09
  4.23830E+06  1.39164E-09
  4.23870E+06  1.39289E-09
  4.23910E+06  1.39346E-09
  4.23950E+06  1.38814E-09
  4.23990E+06  1.38321E-09
  4.24030E+06  1.37312E-09
  4.24070E+06  1.36139E-09
  4.24110E+06  1.35083E-09
  4.24150E+06  1.33626E-09
  4.24190E+06  1.32422E-09
  4.24230E+06  1.30968E-09
  4.24270E+06  1.29615E-09
  4.24310E+06  1.28717E-09
  4.24350E+06  1.27749E-09
  4.24390E+06  1.27380E-09
  4.24430E+06  1.27122E-09
  4.24470E+06  1.27333E-09
  4.24510E+06  1.28325E-09
  4.24550E+06  1.29614E-09
  4.24590E+06  1.31776E-09
  4.24630E+06  1.34368E-09
  4.24670E+06  1.37711E-09
  4.24710E+06  1.41957E-09
  4.24750E+06  1.46721E-09
  4.24790E+06  1.52310E-09
  4.24830E+06  1.58489E-09
  4.24870E+06  1.65402E-09
  4.24910E+06  1.72952E-09
  4.24950E+06  1.80959E-09
  4.24990E+06  1.89552E-09
  4.25030E+06  1.98415E-09
  4.25070E+06  2.07681E-09
  4.25110E+06  2.17167E-09
  4.25150E+06  2.26598E-09
  4.25190E+06  2.36122E-09
  4.25230E+06  2.45333E-09
  4.25270E+06  2.54357E-09
  4.25310E+06  2.63005E-09
  4.25350E+06  2.70966E-09
  4.25390E+06  2.78432E-09
  4.25430E+06  2.84956E-09
  4.25470E+06  2.90730E-09
  4.25510E+06  2.95605E-09
  4.25550E+06  2.99283E-09
  4.25590E+06  3.02053E-09
  4.25630E+06  3.03510E-09
  4.25670E+06  3.03922E-09
  4.25710E+06  3.03244E-09
  4.25750E+06  3.01239E-09
  4.25790E+06  2.98285E-09
  4.25830E+06  2.94085E-09
  4.25870E+06  2.88926E-09
  4.25910E+06  2.82949E-09
  4.25950E+06  2.75957E-09
  4.25990E+06  2.68367E-09
  4.26030E+06  2.60004E-09
  4.26070E+06  2.51151E-09
  4.26110E+06  2.42040E-09
  4.26150E+06  2.32529E-09
  4.26190E+06  2.23042E-09
  4.26230E+06  2.13417E-09
  4.26270E+06  2.03950E-09
  4.26310E+06  1.94853E-09
  4.26350E+06  1.85960E-09
  4.26390E+06  1.77675E-09
  4.26430E+06  1.69770E-09
  4.26470E+06  1.62525E-09
  4.26510E+06  1.56075E-09
  4.26550E+06  1.50151E-09
  4.26590E+06  1.45163E-09
  4.26630E+06  1.40703E-09
  4.26670E+06  1.37145E-09
  4.26710E+06  1.34438E-09
  4.26750E+06  1.32210E-09
  4.26790E+06  1.30922E-09
  4.26830E+06  1.30002E-09
  4.26870E+06  1.29935E-09
  4.26910E+06  1.30433E-09
  4.26950E+06  1.31170E-09
  4.26990E+06  1.32588E-09
  4.27030E+06  1.34088E-09
  4.27070E+06  1.36151E-09
  4.27110E+06  1.38427E-09
  4.27150E+06  1.40603E-09
  4.27190E+06  1.43132E-09
  4.27230E+06  1.45391E-09
  4.27270E+06  1.47904E-09
  4.27310E+06  1.50306E-09
  4.27350E+06  1.52301E-09
  4.27390E+06  1.54365E-09
  4.27430E+06  1.55909E-09
  4.27470E+06  1.57421E-09
  4.27510E+06  1.58601E-09
  4.27550E+06  1.59205E-09
  4.27590E+06  1.59642E-09
  4.27630E+06  1.59473E-09
  4.27670E+06  1.59053E-09
  4.27710E+06  1.58217E-09
  4.27750E+06  1.56849E-09
  4.27790E+06  1.55126E-09
  4.27830E+06  1.52904E-09
  4.27870E+06  1.50283E-09
  4.27910E+06  1.47303E-09
  4.27950E+06  1.43885E-09
  4.27990E+06  1.40205E-09
  4.28030E+06  1.36133E-09
  4.28070E+06  1.31831E-09
  4.28110E+06  1.27368E-09
  4.28150E+06  1.22635E-09
  4.28190E+06  1.17870E-09
  4.28230E+06  1.12931E-09
  4.28270E+06  1.08019E-09
  4.28310E+06  1.03198E-09
  4.28350E+06  9.83363E-10
  4.28390E+06  9.37291E-10
  4.28430E+06  8.91772E-10
  4.28470E+06  8.49036E-10
  4.28510E+06  8.09396E-10
  4.28550E+06  7.71421E-10
  4.28590E+06  7.37754E-10
  4.28630E+06  7.06230E-10
  4.28670E+06  6.79111E-10
  4.28710E+06  6.56213E-10
  4.28750E+06  6.35614E-10
  4.28790E+06  6.20407E-10
  4.28830E+06  6.07027E-10
  4.28870E+06  5.98524E-10
  4.28910E+06  5.94959E-10
  4.28950E+06  5.92328E-10
  4.28990E+06  5.96940E-10
  4.29030E+06  6.01016E-10
  4.29070E+06  6.09165E-10
  4.29110E+06  6.26757E-10
  4.29150E+06  6.40602E-10
  4.29190E+06  6.69389E-10
  4.29230E+06  6.91630E-10
  4.29270E+06  7.18333E-10
  4.29310E+06  7.69071E-10
  4.29350E+06  8.07544E-10
  4.29390E+06  8.77829E-10
  4.29430E+06  9.34945E-10
  4.29470E+06  1.00179E-09
  4.29510E+06  1.11565E-09
  4.29550E+06  1.21290E-09
  4.29590E+06  1.36433E-09
  4.29630E+06  1.50521E-09
  4.29670E+06  1.66933E-09
  4.29710E+06  1.90577E-09
  4.29750E+06  2.13603E-09
  4.29790E+06  2.44552E-09
  4.29830E+06  2.76185E-09
  4.29870E+06  3.12362E-09
  4.29910E+06  3.58670E-09
  4.29950E+06  4.06624E-09
  4.29990E+06  4.65349E-09
  4.30030E+06  5.27301E-09
  4.30070E+06  5.96495E-09
  4.30110E+06  6.78454E-09
  4.30150E+06  7.64642E-09
  4.30190E+06  8.63510E-09
  4.30230E+06  9.68095E-09
  4.30270E+06  1.08174E-08
  4.30310E+06  1.20779E-08
  4.30350E+06  1.34037E-08
  4.30390E+06  1.48300E-08
  4.30430E+06  1.63329E-08
  4.30470E+06  1.79163E-08
  4.30510E+06  1.95800E-08
  4.30550E+06  2.13031E-08
  4.30590E+06  2.30873E-08
  4.30630E+06  2.49098E-08
  4.30670E+06  2.67628E-08
  4.30710E+06  2.86379E-08
  4.30750E+06  3.05075E-08
  4.30790E+06  3.23661E-08
  4.30830E+06  3.41861E-08
  4.30870E+06  3.59543E-08
  4.30910E+06  3.76564E-08
  4.30950E+06  3.92658E-08
  4.30990E+06  4.07710E-08
  4.31030E+06  4.21503E-08
  4.31070E+06  4.33900E-08
  4.31110E+06  4.44759E-08
  4.31150E+06  4.53914E-08
  4.31190E+06  4.61284E-08
  4.31230E+06  4.66739E-08
  4.31270E+06  4.70230E-08
  4.31310E+06  4.71718E-08
  4.31350E+06  4.71148E-08
  4.31390E+06  4.68565E-08
  4.31430E+06  4.63962E-08
  4.31470E+06  4.57423E-08
  4.31510E+06  4.49038E-08
  4.31550E+06  4.38886E-08
  4.31590E+06  4.27128E-08
  4.31630E+06  4.13882E-08
  4.31670E+06  3.99333E-08
  4.31710E+06  3.83664E-08
  4.31750E+06  3.67036E-08
  4.31790E+06  3.49671E-08
  4.31830E+06  3.31728E-08
  4.31870E+06  3.13433E-08
  4.31910E+06  2.94966E-08
  4.31950E+06  2.76464E-08
  4.31990E+06  2.58162E-08
  4.32030E+06  2.40113E-08
  4.32070E+06  2.22582E-08
  4.32110E+06  2.05625E-08
  4.32150E+06  1.89245E-08
  4.32190E+06  1.73729E-08
  4.32230E+06  1.58860E-08
  4.32270E+06  1.45048E-08
  4.32310E+06  1.32124E-08
  4.32350E+06  1.19899E-08
  4.32390E+06  1.08819E-08
  4.32430E+06  9.83255E-09
  4.32470E+06  8.90462E-09
  4.32510E+06  8.05845E-09
  4.32550E+06  7.26080E-09
  4.32590E+06  6.57334E-09
  4.32630E+06  5.91705E-09
  4.32670E+06  5.36906E-09
  4.32710E+06  4.87804E-09
  4.32750E+06  4.40528E-09
  4.32790E+06  4.02247E-09
  4.32830E+06  3.64100E-09
  4.32870E+06  3.34658E-09
  4.32910E+06  3.08433E-09
  4.32950E+06  2.81472E-09
  4.32990E+06  2.61554E-09
  4.33030E+06  2.39692E-09
  4.33070E+06  2.24596E-09
  4.33110E+06  2.11113E-09
  4.33150E+06  1.95591E-09
  4.33190E+06  1.85507E-09
  4.33230E+06  1.73484E-09
  4.33270E+06  1.65439E-09
  4.33310E+06  1.58860E-09
  4.33350E+06  1.51340E-09
  4.33390E+06  1.47171E-09
  4.33430E+06  1.41814E-09
  4.33470E+06  1.37794E-09
  4.33510E+06  1.38162E-09
  4.33550E+06  1.36148E-09
  4.33590E+06  1.41815E-09
  4.33630E+06  1.43857E-09
  4.33670E+06  1.48266E-09
  4.33710E+06  1.65818E-09
  4.33750E+06  1.77296E-09
  4.33790E+06  2.06841E-09
  4.33830E+06  2.29906E-09
  4.33870E+06  2.58817E-09
  4.33910E+06  3.14964E-09
  4.33950E+06  3.63123E-09
  4.33990E+06  4.42646E-09
  4.34030E+06  5.17429E-09
  4.34070E+06  6.05910E-09
  4.34110E+06  7.36726E-09
  4.34150E+06  8.65093E-09
  4.34190E+06  1.03880E-08
  4.34230E+06  1.21762E-08
  4.34270E+06  1.42307E-08
  4.34310E+06  1.68565E-08
  4.34350E+06  1.95909E-08
  4.34390E+06  2.29256E-08
  4.34430E+06  2.64595E-08
  4.34470E+06  3.04070E-08
  4.34510E+06  3.50598E-08
  4.34550E+06  3.99664E-08
  4.34590E+06  4.55668E-08
  4.34630E+06  5.15036E-08
  4.34670E+06  5.79474E-08
  4.34710E+06  6.50719E-08
  4.34750E+06  7.25664E-08
  4.34790E+06  8.05993E-08
  4.34830E+06  8.90649E-08
  4.34870E+06  9.79683E-08
  4.34910E+06  1.07275E-07
  4.34950E+06  1.16919E-07
  4.34990E+06  1.26853E-07
  4.35030E+06  1.36997E-07
  4.35070E+06  1.47278E-07
  4.35110E+06  1.57618E-07
  4.35150E+06  1.67912E-07
  4.35190E+06  1.78073E-07
  4.35230E+06  1.87991E-07
  4.35270E+06  1.97564E-07
  4.35310E+06  2.06695E-07
  4.35350E+06  2.15264E-07
  4.35390E+06  2.23185E-07
  4.35430E+06  2.30345E-07
  4.35470E+06  2.36660E-07
  4.35510E+06  2.42056E-07
  4.35550E+06  2.46443E-07
  4.35590E+06  2.49774E-07
  4.35630E+06  2.51987E-07
  4.35670E+06  2.53054E-07
  4.35710E+06  2.52964E-07
  4.35750E+06  2.51697E-07
  4.35790E+06  2.49280E-07
  4.35830E+06  2.45727E-07
  4.35870E+06  2.41089E-07
