  4.02990E+06  1.36627E-11
  4.03030E+06  1.32853E-11
  4.03070E+06  1.29292E-11
  4.03110E+06  1.25977E-11
  4.03150E+06  1.22710E-11
  4.03190E+06  1.19726E-11
  4.03230E+06  1.16792E-11
  4.03270E+06  1.14106E-11
  4.03310E+06  1.11667E-11
  4.03350E+06  1.09258E-11
  4.03390E+06  1.07153E-11
  4.03430E+06  1.05055E-11
  4.03470E+06  1.03271E-11
  4.03510E+06  1.01696E-11
  4.03550E+06  1.00068E-11
  4.03590E+06  9.88441E-12
  4.03630E+06  9.75559E-12
  4.03670E+06  9.66263E-12
  4.03710E+06  9.58945E-12
  4.03750E+06  9.50977E-12
  4.03790E+06  9.46444E-12
  4.03830E+06  9.40981E-12
  4.03870E+06  9.38668E-12
  4.03910E+06  9.37921E-12
  4.03950E+06  9.36302E-12
  4.03990E+06  9.37256E-12
  4.04030E+06  9.37257E-12
  4.04070E+06  9.38962E-12
  4.04110E+06  9.41690E-12
  4.04150E+06  9.43283E-12
  4.04190E+06  9.46027E-12
  4.04230E+06  9.47560E-12
  4.04270E+06  9.49556E-12
  4.04310E+06  9.51912E-12
  4.04350E+06  9.52543E-12
  4.04390E+06  9.53730E-12
  4.04430E+06  9.53036E-12
  4.04470E+06  9.52573E-12
  4.04510E+06  9.51789E-12
  4.04550E+06  9.49163E-12
  4.04590E+06  9.47187E-12
  4.04630E+06  9.43276E-12
  4.04670E+06  9.39622E-12
  4.04710E+06  9.36022E-12
  4.04750E+06  9.30797E-12
  4.04790E+06  9.26487E-12
  4.04830E+06  9.20806E-12
  4.04870E+06  9.15604E-12
  4.04910E+06  9.10833E-12
  4.04950E+06  9.05124E-12
  4.04990E+06  9.00663E-12
  4.05030E+06  8.95458E-12
  4.05070E+06  8.91035E-12
  4.05110E+06  8.87502E-12
  4.05150E+06  8.83401E-12
  4.05190E+06  8.80766E-12
  4.05230E+06  8.77531E-12
  4.05270E+06  8.75206E-12
  4.05310E+06  8.73955E-12
  4.05350E+06  8.72011E-12
  4.05390E+06  8.71452E-12
  4.05430E+06  8.70181E-12
  4.05470E+06  8.69741E-12
  4.05510E+06  8.72472E-12
  4.05550E+06  8.72717E-12
  4.05590E+06  8.88291E-12
  4.05630E+06  8.93481E-12
  4.05670E+06  9.00585E-12
  4.05710E+06  9.61488E-12
  4.05750E+06  9.86883E-12
  4.05790E+06  1.09528E-11
  4.05830E+06  1.15719E-11
  4.05870E+06  1.23427E-11
  4.05910E+06  1.39376E-11
  4.05950E+06  1.52693E-11
  4.05990E+06  1.71013E-11
  4.06030E+06  1.91076E-11
  4.06070E+06  2.15164E-11
  4.06110E+06  2.44213E-11
  4.06150E+06  2.77908E-11
  4.06190E+06  3.17389E-11
  4.06230E+06  3.62989E-11
  4.06270E+06  4.15451E-11
  4.06310E+06  4.75265E-11
  4.06350E+06  5.42719E-11
  4.06390E+06  6.18350E-11
  4.06430E+06  7.02178E-11
  4.06470E+06  7.94421E-11
  4.06510E+06  8.95005E-11
  4.06550E+06  1.00345E-10
  4.06590E+06  1.11945E-10
  4.06630E+06  1.24206E-10
  4.06670E+06  1.37045E-10
  4.06710E+06  1.50342E-10
  4.06750E+06  1.63936E-10
  4.06790E+06  1.77682E-10
  4.06830E+06  1.91372E-10
  4.06870E+06  2.04826E-10
  4.06910E+06  2.17843E-10
  4.06950E+06  2.30180E-10
  4.06990E+06  2.41662E-10
  4.07030E+06  2.52041E-10
  4.07070E+06  2.61152E-10
  4.07110E+06  2.68830E-10
  4.07150E+06  2.74891E-10
  4.07190E+06  2.79250E-10
  4.07230E+06  2.81786E-10
  4.07270E+06  2.82474E-10
  4.07310E+06  2.81309E-10
  4.07350E+06  2.78287E-10
  4.07390E+06  2.73507E-10
  4.07430E+06  2.67035E-10
  4.07470E+06  2.59024E-10
  4.07510E+06  2.49638E-10
  4.07550E+06  2.39038E-10
  4.07590E+06  2.27450E-10
  4.07630E+06  2.15058E-10
  4.07670E+06  2.02096E-10
  4.07710E+06  1.88779E-10
  4.07750E+06  1.75292E-10
  4.07790E+06  1.61856E-10
  4.07830E+06  1.48624E-10
  4.07870E+06  1.35769E-10
  4.07910E+06  1.23431E-10
  4.07950E+06  1.11703E-10
  4.07990E+06  1.00695E-10
  4.08030E+06  9.04494E-11
  4.08070E+06  8.10233E-11
  4.08110E+06  7.24392E-11
  4.08150E+06  6.46757E-11
  4.08190E+06  5.77418E-11
  4.08230E+06  5.15823E-11
  4.08270E+06  4.61739E-11
  4.08310E+06  4.14655E-11
  4.08350E+06  3.73836E-11
  4.08390E+06  3.38897E-11
  4.08430E+06  3.08832E-11
  4.08470E+06  2.83596E-11
  4.08510E+06  2.62367E-11
  4.08550E+06  2.43359E-11
  4.08590E+06  2.28654E-11
  4.08630E+06  2.12246E-11
  4.08670E+06  2.02725E-11
  4.08710E+06  1.94636E-11
  4.08750E+06  1.81776E-11
  4.08790E+06  1.77052E-11
  4.08830E+06  1.67645E-11
  4.08870E+06  1.64700E-11
  4.08910E+06  1.61765E-11
  4.08950E+06  1.57097E-11
  4.08990E+06  1.54427E-11
  4.09030E+06  1.51195E-11
  4.09070E+06  1.48322E-11
  4.09110E+06  1.45449E-11
  4.09150E+06  1.42407E-11
  4.09190E+06  1.39492E-11
  4.09230E+06  1.36474E-11
  4.09270E+06  1.33559E-11
  4.09310E+06  1.30803E-11
  4.09350E+06  1.28008E-11
  4.09390E+06  1.25453E-11
  4.09430E+06  1.22897E-11
  4.09470E+06  1.20552E-11
  4.09510E+06  1.18421E-11
  4.09550E+06  1.16328E-11
  4.09590E+06  1.14517E-11
  4.09630E+06  1.12741E-11
  4.09670E+06  1.11199E-11
  4.09710E+06  1.09880E-11
  4.09750E+06  1.08591E-11
  4.09790E+06  1.07609E-11
  4.09830E+06  1.06605E-11
  4.09870E+06  1.05876E-11
  4.09910E+06  1.05362E-11
  4.09950E+06  1.04776E-11
  4.09990E+06  1.04529E-11
  4.10030E+06  1.04202E-11
  4.10070E+06  1.04154E-11
  4.10110E+06  1.04269E-11
  4.10150E+06  1.04292E-11
  4.10190E+06  1.04565E-11
  4.10230E+06  1.04727E-11
  4.10270E+06  1.05082E-11
  4.10310E+06  1.05520E-11
  4.10350E+06  1.05813E-11
  4.10390E+06  1.06310E-11
  4.10430E+06  1.06667E-11
  4.10470E+06  1.07090E-11
  4.10510E+06  1.07539E-11
  4.10550E+06  1.07827E-11
  4.10590E+06  1.08188E-11
  4.10630E+06  1.08372E-11
  4.10670E+06  1.08571E-11
  4.10710E+06  1.08752E-11
  4.10750E+06  1.08736E-11
  4.10790E+06  1.08764E-11
  4.10830E+06  1.08599E-11
  4.10870E+06  1.08423E-11
  4.10910E+06  1.08206E-11
  4.10950E+06  1.07814E-11
  4.10990E+06  1.07444E-11
  4.11030E+06  1.06882E-11
  4.11070E+06  1.06335E-11
  4.11110E+06  1.05775E-11
  4.11150E+06  1.05044E-11
  4.11190E+06  1.04373E-11
  4.11230E+06  1.03547E-11
  4.11270E+06  1.02740E-11
  4.11310E+06  1.01940E-11
  4.11350E+06  1.01013E-11
  4.11390E+06  1.00180E-11
  4.11430E+06  9.92121E-12
  4.11470E+06  9.82882E-12
  4.11510E+06  9.74079E-12
  4.11550E+06  9.64248E-12
  4.11590E+06  9.55309E-12
  4.11630E+06  9.45468E-12
  4.11670E+06  9.36344E-12
  4.11710E+06  9.27882E-12
  4.11750E+06  9.18594E-12
  4.11790E+06  9.10548E-12
  4.11830E+06  9.01619E-12
  4.11870E+06  8.93689E-12
  4.11910E+06  8.86622E-12
  4.11950E+06  8.78779E-12
  4.11990E+06  8.72535E-12
  4.12030E+06  8.65419E-12
  4.12070E+06  8.59513E-12
  4.12110E+06  8.54516E-12
  4.12150E+06  8.48780E-12
  4.12190E+06  8.44829E-12
  4.12230E+06  8.40047E-12
  4.12270E+06  8.36565E-12
  4.12310E+06  8.33923E-12
  4.12350E+06  8.30681E-12
  4.12390E+06  8.29062E-12
  4.12430E+06  8.26718E-12
  4.12470E+06  8.25426E-12
  4.12510E+06  8.25009E-12
  4.12550E+06  8.23808E-12
  4.12590E+06  8.24095E-12
  4.12630E+06  8.23553E-12
  4.12670E+06  8.23858E-12
  4.12710E+06  8.25007E-12
  4.12750E+06  8.25082E-12
  4.12790E+06  8.26732E-12
  4.12830E+06  8.27152E-12
  4.12870E+06  8.28420E-12
  4.12910E+06  8.39347E-12
  4.12950E+06  8.42957E-12
  4.12990E+06  9.41116E-12
  4.13030E+06  9.74087E-12
  4.13070E+06  1.01601E-11
  4.13110E+06  1.60336E-11
  4.13150E+06  1.82496E-11
  4.13190E+06  3.26065E-11
  4.13230E+06  3.94997E-11
  4.13270E+06  4.80723E-11
  4.13310E+06  7.42162E-11
  4.13350E+06  9.17467E-11
  4.13390E+06  1.20591E-10
  4.13430E+06  1.48878E-10
  4.13470E+06  1.83091E-10
  4.13510E+06  2.26401E-10
  4.13550E+06  2.75918E-10
  4.13590E+06  3.34683E-10
  4.13630E+06  4.03343E-10
  4.13670E+06  4.83181E-10
  4.13710E+06  5.75273E-10
  4.13750E+06  6.80551E-10
  4.13790E+06  7.99947E-10
  4.13830E+06  9.34133E-10
  4.13870E+06  1.08365E-09
  4.13910E+06  1.24878E-09
  4.13950E+06  1.42943E-09
  4.13990E+06  1.62527E-09
  4.14030E+06  1.83545E-09
  4.14070E+06  2.05880E-09
  4.14110E+06  2.29372E-09
  4.14150E+06  2.53805E-09
  4.14190E+06  2.78937E-09
  4.14230E+06  3.04465E-09
  4.14270E+06  3.30065E-09
  4.14310E+06  3.55385E-09
  4.14350E+06  3.80029E-09
  4.14390E+06  4.03623E-09
  4.14430E+06  4.25741E-09
  4.14470E+06  4.46005E-09
  4.14510E+06  4.64065E-09
  4.14550E+06  4.79541E-09
  4.14590E+06  4.92170E-09
  4.14630E+06  5.01670E-09
  4.14670E+06  5.07866E-09
  4.14710E+06  5.10655E-09
  4.14750E+06  5.09951E-09
  4.14790E+06  5.05802E-09
  4.14830E+06  4.98272E-09
  4.14870E+06  4.87532E-09
  4.14910E+06  4.73817E-09
  4.14950E+06  4.57378E-09
  4.14990E+06  4.38559E-09
  4.15030E+06  4.17704E-09
  4.15070E+06  3.95206E-09
  4.15110E+06  3.71465E-09
  4.15150E+06  3.46874E-09
  4.15190E+06  3.21831E-09
  4.15230E+06  2.96702E-09
  4.15270E+06  2.71835E-09
  4.15310E+06  2.47545E-09
  4.15350E+06  2.24096E-09
  4.15390E+06  2.01724E-09
  4.15430E+06  1.80606E-09
  4.15470E+06  1.60884E-09
  4.15510E+06  1.42656E-09
  4.15550E+06  1.25968E-09
  4.15590E+06  1.10843E-09
  4.15630E+06  9.72561E-10
  4.15670E+06  8.51657E-10
  4.15710E+06  7.45046E-10
  4.15750E+06  6.51787E-10
  4.15790E+06  5.70944E-10
  4.15830E+06  5.01280E-10
  4.15870E+06  4.41849E-10
  4.15910E+06  3.91451E-10
  4.15950E+06  3.48182E-10
  4.15990E+06  3.12630E-10
  4.16030E+06  2.78713E-10
  4.16070E+06  2.54731E-10
  4.16110E+06  2.34582E-10
  4.16150E+06  2.08687E-10
  4.16190E+06  1.96327E-10
  4.16230E+06  1.73551E-10
  4.16270E+06  1.66760E-10
  4.16310E+06  1.60281E-10
  4.16350E+06  1.48350E-10
  4.16390E+06  1.43566E-10
  4.16430E+06  1.36811E-10
  4.16470E+06  1.32031E-10
  4.16510E+06  1.27057E-10
  4.16550E+06  1.21718E-10
  4.16590E+06  1.16550E-10
  4.16630E+06  1.11307E-10
  4.16670E+06  1.06118E-10
  4.16710E+06  1.01038E-10
  4.16750E+06  9.60441E-11
  4.16790E+06  9.12696E-11
  4.16830E+06  8.66537E-11
  4.16870E+06  8.22901E-11
  4.16910E+06  7.81945E-11
  4.16950E+06  7.43182E-11
  4.16990E+06  7.07570E-11
  4.17030E+06  6.74181E-11
  4.17070E+06  6.43630E-11
  4.17110E+06  6.15863E-11
  4.17150E+06  5.89976E-11
  4.17190E+06  5.66945E-11
  4.17230E+06  5.45252E-11
  4.17270E+06  5.26317E-11
  4.17310E+06  5.09384E-11
  4.17350E+06  4.92734E-11
  4.17390E+06  4.79322E-11
  4.17430E+06  4.65176E-11
  4.17470E+06  4.54460E-11
  4.17510E+06  4.45263E-11
  4.17550E+06  4.34993E-11
  4.17590E+06  4.28416E-11
  4.17630E+06  4.20465E-11
  4.17670E+06  4.14998E-11
  4.17710E+06  4.11370E-11
  4.17750E+06  4.06289E-11
  4.17790E+06  4.03942E-11
  4.17830E+06  4.00620E-11
  4.17870E+06  3.99347E-11
  4.17910E+06  3.99079E-11
  4.17950E+06  3.98605E-11
  4.17990E+06  3.99786E-11
  4.18030E+06  4.01149E-11
  4.18070E+06  4.03771E-11
  4.18110E+06  4.07396E-11
  4.18150E+06  4.11413E-11
  4.18190E+06  4.16814E-11
  4.18230E+06  4.22693E-11
  4.18270E+06  4.29805E-11
  4.18310E+06  4.37975E-11
  4.18350E+06  4.46634E-11
  4.18390E+06  4.56573E-11
  4.18430E+06  4.66848E-11
  4.18470E+06  4.78252E-11
  4.18510E+06  4.90387E-11
  4.18550E+06  5.02640E-11
  4.18590E+06  5.15649E-11
  4.18630E+06  5.28439E-11
  4.18670E+06  5.41497E-11
  4.18710E+06  5.54463E-11
  4.18750E+06  5.66530E-11
  4.18790E+06  5.78357E-11
  4.18830E+06  5.88762E-11
  4.18870E+06  5.98355E-11
  4.18910E+06  6.06693E-11
  4.18950E+06  6.13006E-11
  4.18990E+06  6.18037E-11
  4.19030E+06  6.20691E-11
  4.19070E+06  6.21493E-11
  4.19110E+06  6.21201E-11
  4.19150E+06  6.17787E-11
  4.19190E+06  6.45778E-11
  4.19230E+06  6.48209E-11
  4.19270E+06  6.51542E-11
  4.19310E+06  1.01601E-10
  4.19350E+06  1.12916E-10
  4.19390E+06  2.58706E-10
  4.19430E+06  3.16231E-10
  4.19470E+06  3.88462E-10
  4.19510E+06  7.85452E-10
  4.19550E+06  9.87213E-10
  4.19590E+06  1.49501E-09
  4.19630E+06  1.87900E-09
  4.19670E+06  2.34971E-09
  4.19710E+06  3.05574E-09
  4.19750E+06  3.78554E-09
  4.19790E+06  4.68684E-09
  4.19830E+06  5.73614E-09
  4.19870E+06  6.97515E-09
  4.19910E+06  8.42956E-09
  4.19950E+06  1.01160E-08
  4.19990E+06  1.20598E-08
  4.20030E+06  1.42793E-08
  4.20070E+06  1.67931E-08
  4.20110E+06  1.96167E-08
  4.20150E+06  2.27581E-08
  4.20190E+06  2.62234E-08
  4.20230E+06  3.00097E-08
  4.20270E+06  3.41084E-08
  4.20310E+06  3.85022E-08
  4.20350E+06  4.31646E-08
  4.20390E+06  4.80610E-08
  4.20430E+06  5.31463E-08
  4.20470E+06  5.83676E-08
  4.20510E+06  6.36638E-08
  4.20550E+06  6.89645E-08
  4.20590E+06  7.41973E-08
  4.20630E+06  7.92789E-08
  4.20670E+06  8.41290E-08
  4.20710E+06  8.86706E-08
  4.20750E+06  9.28134E-08
  4.20790E+06  9.64937E-08
  4.20830E+06  9.96280E-08
  4.20870E+06  1.02162E-07
  4.20910E+06  1.04054E-07
  4.20950E+06  1.05253E-07
  4.20990E+06  1.05745E-07
  4.21030E+06  1.05515E-07
  4.21070E+06  1.04572E-07
  4.21110E+06  1.02939E-07
  4.21150E+06  1.00647E-07
  4.21190E+06  9.77462E-08
  4.21230E+06  9.42938E-08
  4.21270E+06  9.03587E-08
  4.21310E+06  8.60173E-08
  4.21350E+06  8.13482E-08
  4.21390E+06  7.64351E-08
  4.21430E+06  7.13601E-08
  4.21470E+06  6.62038E-08
  4.21510E+06  6.10432E-08
  4.21550E+06  5.59479E-08
  4.21590E+06  5.09818E-08
  4.21630E+06  4.61989E-08
  4.21670E+06  4.16454E-08
  4.21710E+06  3.73579E-08
  4.21750E+06  3.33624E-08
  4.21790E+06  2.96777E-08
  4.21830E+06  2.63120E-08
  4.21870E+06  2.32673E-08
  4.21910E+06  2.05387E-08
  4.21950E+06  1.81141E-08
  4.21990E+06  1.59787E-08
  4.22030E+06  1.41122E-08
  4.22070E+06  1.24931E-08
  4.22110E+06  1.10985E-08
  4.22150E+06  9.90033E-09
  4.22190E+06  8.88131E-09
  4.22230E+06  7.98631E-09
  4.22270E+06  7.25530E-09
  4.22310E+06  6.63257E-09
  4.22350E+06  5.99888E-09
  4.22390E+06  5.56346E-09
  4.22430E+06  4.94639E-09
  4.22470E+06  4.66375E-09
  4.22510E+06  4.40259E-09
  4.22550E+06  3.96049E-09
  4.22590E+06  3.77607E-09
  4.22630E+06  3.48792E-09
  4.22670E+06  3.32607E-09
  4.22710E+06  3.16027E-09
  4.22750E+06  2.97029E-09
  4.22790E+06  2.80653E-09
  4.22830E+06  2.63787E-09
  4.22870E+06  2.47436E-09
  4.22910E+06  2.31876E-09
  4.22950E+06  2.16489E-09
  4.22990E+06  2.02146E-09
  4.23030E+06  1.88411E-09
  4.23070E+06  1.75739E-09
  4.23110E+06  1.64195E-09
  4.23150E+06  1.53635E-09
  4.23190E+06  1.44297E-09
  4.23230E+06  1.36056E-09
  4.23270E+06  1.28997E-09
  4.23310E+06  1.23117E-09
  4.23350E+06  1.18297E-09
  4.23390E+06  1.14621E-09
  4.23430E+06  1.11898E-09
  4.23470E+06  1.10233E-09
  4.23510E+06  1.09542E-09
  4.23550E+06  1.09542E-09
  4.23590E+06  1.10584E-09
  4.23630E+06  1.11887E-09
  4.23670E+06  1.14394E-09
  4.23710E+06  1.17519E-09
  4.23750E+06  1.20461E-09
  4.23790E+06  1.24613E-09
  4.23830E+06  1.28370E-09
  4.23870E+06  1.33120E-09
  4.23910E+06  1.37952E-09
  4.23950E+06  1.42427E-09
  4.23990E+06  1.47179E-09
  4.24030E+06  1.51483E-09
  4.24070E+06  1.55705E-09
  4.24110E+06  1.59515E-09
  4.24150E+06  1.62690E-09
  4.24190E+06  1.65436E-09
  4.24230E+06  1.67449E-09
  4.24270E+06  1.68838E-09
  4.24310E+06  1.69503E-09
  4.24350E+06  1.69349E-09
  4.24390E+06  1.68537E-09
  4.24430E+06  1.66874E-09
  4.24470E+06  1.64513E-09
  4.24510E+06  1.61835E-09
  4.24550E+06  1.58210E-09
  4.24590E+06  1.54893E-09
  4.24630E+06  1.50474E-09
  4.24670E+06  1.45785E-09
  4.24710E+06  1.42050E-09
  4.24750E+06  1.37323E-09
  4.24790E+06  1.33334E-09
  4.24830E+06  1.29095E-09
  4.24870E+06  1.25290E-09
  4.24910E+06  1.22211E-09
  4.24950E+06  1.19602E-09
  4.24990E+06  1.17870E-09
  4.25030E+06  1.16983E-09
  4.25070E+06  1.17200E-09
  4.25110E+06  1.18579E-09
  4.25150E+06  1.21148E-09
  4.25190E+06  1.25098E-09
  4.25230E+06  1.30391E-09
  4.25270E+06  1.37145E-09
  4.25310E+06  1.45357E-09
  4.25350E+06  1.54975E-09
  4.25390E+06  1.66033E-09
  4.25430E+06  1.78397E-09
  4.25470E+06  1.92028E-09
  4.25510E+06  2.06782E-09
  4.25550E+06  2.22439E-09
  4.25590E+06  2.38900E-09
  4.25630E+06  2.55763E-09
  4.25670E+06  2.73036E-09
  4.25710E+06  2.90321E-09
  4.25750E+06  3.07067E-09
  4.25790E+06  3.23536E-09
  4.25830E+06  3.38727E-09
  4.25870E+06  3.53094E-09
  4.25910E+06  3.66088E-09
  4.25950E+06  3.77032E-09
  4.25990E+06  3.86368E-09
  4.26030E+06  3.93300E-09
  4.26070E+06  3.97983E-09
  4.26110E+06  4.00385E-09
  4.26150E+06  4.00163E-09
  4.26190E+06  3.97575E-09
  4.26230E+06  3.92505E-09
  4.26270E+06  3.85191E-09
  4.26310E+06  3.75793E-09
  4.26350E+06  3.64425E-09
  4.26390E+06  3.51445E-09
  4.26430E+06  3.37016E-09
  4.26470E+06  3.21523E-09
  4.26510E+06  3.05266E-09
  4.26550E+06  2.88438E-09
  4.26590E+06  2.71581E-09
  4.26630E+06  2.54666E-09
  4.26670E+06  2.38152E-09
  4.26710E+06  2.22577E-09
  4.26750E+06  2.07505E-09
  4.26790E+06  1.93841E-09
  4.26830E+06  1.80987E-09
  4.26870E+06  1.69389E-09
  4.26910E+06  1.59390E-09
  4.26950E+06  1.50504E-09
  4.26990E+06  1.43098E-09
  4.27030E+06  1.36938E-09
  4.27070E+06  1.32092E-09
  4.27110E+06  1.28543E-09
  4.27150E+06  1.26093E-09
  4.27190E+06  1.24777E-09
  4.27230E+06  1.24392E-09
  4.27270E+06  1.24915E-09
  4.27310E+06  1.26256E-09
  4.27350E+06  1.28216E-09
  4.27390E+06  1.30866E-09
  4.27430E+06  1.33730E-09
  4.27470E+06  1.37398E-09
  4.27510E+06  1.41424E-09
  4.27550E+06  1.45090E-09
  4.27590E+06  1.49761E-09
  4.27630E+06  1.53634E-09
  4.27670E+06  1.58683E-09
  4.27710E+06  1.63688E-09
  4.27750E+06  1.68119E-09
  4.27790E+06  1.72962E-09
  4.27830E+06  1.77384E-09
  4.27870E+06  1.81681E-09
  4.27910E+06  1.85595E-09
  4.27950E+06  1.89008E-09
  4.27990E+06  1.91935E-09
  4.28030E+06  1.94234E-09
  4.28070E+06  1.95880E-09
  4.28110E+06  1.96829E-09
  4.28150E+06  1.96970E-09
  4.28190E+06  1.96361E-09
  4.28230E+06  1.94867E-09
  4.28270E+06  1.92542E-09
  4.28310E+06  1.89444E-09
  4.28350E+06  1.85471E-09
  4.28390E+06  1.80779E-09
  4.28430E+06  1.75324E-09
  4.28470E+06  1.69235E-09
  4.28510E+06  1.62609E-09
  4.28550E+06  1.55475E-09
  4.28590E+06  1.48038E-09
  4.28630E+06  1.40272E-09
  4.28670E+06  1.32370E-09
  4.28710E+06  1.24587E-09
  4.28750E+06  1.16691E-09
  4.28790E+06  1.09212E-09
  4.28830E+06  1.01730E-09
  4.28870E+06  9.47358E-10
  4.28910E+06  8.83070E-10
  4.28950E+06  8.21167E-10
  4.28990E+06  7.66924E-10
  4.29030E+06  7.16962E-10
  4.29070E+06  6.74654E-10
  4.29110E+06  6.38768E-10
  4.29150E+06  6.08690E-10
  4.29190E+06  5.85705E-10
  4.29230E+06  5.68684E-10
  4.29270E+06  5.58125E-10
  4.29310E+06  5.53510E-10
  4.29350E+06  5.54213E-10
  4.29390E+06  5.60376E-10
  4.29430E+06  5.70886E-10
  4.29470E+06  5.86097E-10
  4.29510E+06  6.05149E-10
  4.29550E+06  6.26383E-10
  4.29590E+06  6.51583E-10
  4.29630E+06  6.76009E-10
  4.29670E+06  7.05302E-10
  4.29710E+06  7.35365E-10
  4.29750E+06  7.62388E-10
  4.29790E+06  7.92829E-10
  4.29830E+06  8.19668E-10
  4.29870E+06  8.47533E-10
  4.29910E+06  8.73688E-10
  4.29950E+06  8.95551E-10
  4.29990E+06  9.23428E-10
  4.30030E+06  9.41208E-10
  4.30070E+06  9.56135E-10
  4.30110E+06  1.02087E-09
  4.30150E+06  1.04402E-09
  4.30190E+06  1.19038E-09
  4.30230E+06  1.25241E-09
  4.30270E+06  1.32694E-09
  4.30310E+06  1.59766E-09
  4.30350E+06  1.76076E-09
  4.30390E+06  2.05547E-09
  4.30430E+06  2.32968E-09
  4.30470E+06  2.66491E-09
  4.30510E+06  3.10359E-09
  4.30550E+06  3.60255E-09
  4.30590E+06  4.20366E-09
  4.30630E+06  4.91111E-09
  4.30670E+06  5.74174E-09
  4.30710E+06  6.71593E-09
  4.30750E+06  7.83231E-09
  4.30790E+06  9.12415E-09
  4.30830E+06  1.05731E-08
  4.30870E+06  1.21990E-08
  4.30910E+06  1.40284E-08
  4.30950E+06  1.60249E-08
  4.30990E+06  1.82142E-08
  4.31030E+06  2.05709E-08
  4.31070E+06  2.30929E-08
  4.31110E+06  2.57675E-08
  4.31150E+06  2.85672E-08
  4.31190E+06  3.14707E-08
  4.31230E+06  3.44449E-08
  4.31270E+06  3.74567E-08
  4.31310E+06  4.04680E-08
  4.31350E+06  4.34349E-08
  4.31390E+06  4.63172E-08
  4.31430E+06  4.90666E-08
  4.31470E+06  5.16406E-08
  4.31510E+06  5.39992E-08
  4.31550E+06  5.60966E-08
  4.31590E+06  5.79024E-08
  4.31630E+06  5.93791E-08
  4.31670E+06  6.05063E-08
  4.31710E+06  6.12661E-08
  4.31750E+06  6.16414E-08
  4.31790E+06  6.16358E-08
  4.31830E+06  6.12464E-08
  4.31870E+06  6.04886E-08
  4.31910E+06  5.93810E-08
  4.31950E+06  5.79443E-08
  4.31990E+06  5.62117E-08
  4.32030E+06  5.42151E-08
  4.32070E+06  5.19930E-08
  4.32110E+06  4.95861E-08
  4.32150E+06  4.70335E-08
  4.32190E+06  4.43775E-08
  4.32230E+06  4.16562E-08
  4.32270E+06  3.89080E-08
  4.32310E+06  3.61691E-08
  4.32350E+06  3.34683E-08
  4.32390E+06  3.08360E-08
  4.32430E+06  2.82933E-08
  4.32470E+06  2.58607E-08
  4.32510E+06  2.35547E-08
  4.32550E+06  2.13843E-08
  4.32590E+06  1.93586E-08
  4.32630E+06  1.74805E-08
  4.32670E+06  1.57514E-08
  4.32710E+06  1.41703E-08
  4.32750E+06  1.27322E-08
  4.32790E+06  1.14325E-08
  4.32830E+06  1.02626E-08
  4.32870E+06  9.21631E-09
  4.32910E+06  8.28454E-09
  4.32950E+06  7.45102E-09
  4.32990E+06  6.72161E-09
  4.33030E+06  6.03742E-09
  4.33070E+06  5.48163E-09
  4.33110E+06  4.99330E-09
  4.33150E+06  4.47105E-09
  4.33190E+06  4.11774E-09
  4.33230E+06  3.66715E-09
  4.33270E+06  3.42428E-09
  4.33310E+06  3.20615E-09
  4.33350E+06  2.93794E-09
  4.33390E+06  2.77842E-09
  4.33430E+06  2.60722E-09
  4.33470E+06  2.47809E-09
  4.33510E+06  2.35852E-09
  4.33550E+06  2.24306E-09
  4.33590E+06  2.13990E-09
  4.33630E+06  2.03679E-09
  4.33670E+06  1.94665E-09
  4.33710E+06  1.86153E-09
  4.33750E+06  1.76782E-09
  4.33790E+06  1.69352E-09
  4.33830E+06  1.60468E-09
  4.33870E+06  1.53914E-09
  4.33910E+06  1.47565E-09
  4.33950E+06  1.40488E-09
  4.33990E+06  1.34722E-09
  4.34030E+06  1.28720E-09
  4.34070E+06  1.23208E-09
  4.34110E+06  1.18282E-09
  4.34150E+06  1.13168E-09
  4.34190E+06  1.09195E-09
  4.34230E+06  1.04792E-09
  4.34270E+06  1.00836E-09
  4.34310E+06  9.86448E-10
  4.34350E+06  9.57348E-10
  4.34390E+06  9.76774E-10
  4.34430E+06  9.71180E-10
  4.34470E+06  9.78227E-10
  4.34510E+06  1.25567E-09
  4.34550E+06  1.36113E-09
  4.34590E+06  2.14705E-09
  4.34630E+06  2.51946E-09
  4.34670E+06  2.98975E-09
  4.34710E+06  4.62094E-09
  4.34750E+06  5.64467E-09
  4.34790E+06  7.50292E-09
  4.34830E+06  9.21122E-09
  4.34870E+06  1.12825E-08
  4.34910E+06  1.39950E-08
  4.34950E+06  1.70256E-08
  4.34990E+06  2.06426E-08
  4.35030E+06  2.48644E-08
  4.35070E+06  2.97842E-08
  4.35110E+06  3.54727E-08
  4.35150E+06  4.19905E-08
  4.35190E+06  4.94024E-08
  4.35230E+06  5.77560E-08
  4.35270E+06  6.70945E-08
  4.35310E+06  7.74431E-08
  4.35350E+06  8.88049E-08
  4.35390E+06  1.01171E-07
  4.35430E+06  1.14498E-07
  4.35470E+06  1.28725E-07
  4.35510E+06  1.43761E-07
  4.35550E+06  1.59482E-07
  4.35590E+06  1.75742E-07
  4.35630E+06  1.92360E-07
  4.35670E+06  2.09136E-07
  4.35710E+06  2.25852E-07
  4.35750E+06  2.42256E-07
  4.35790E+06  2.58109E-07
  4.35830E+06  2.73133E-07
  4.35870E+06  2.87079E-07
