  4.93335E+06  1.90643E-12
  4.93355E+06  1.91588E-12
  4.93375E+06  1.92700E-12
  4.93395E+06  1.94777E-12
  4.93415E+06  1.97001E-12
  4.93435E+06  1.99861E-12
  4.93455E+06  2.02866E-12
  4.93475E+06  2.06219E-12
  4.93495E+06  2.10187E-12
  4.93515E+06  2.14232E-12
  4.93535E+06  2.18877E-12
  4.93555E+06  2.23626E-12
  4.93575E+06  2.28637E-12
  4.93595E+06  2.33887E-12
  4.93615E+06  2.39355E-12
  4.93635E+06  2.45019E-12
  4.93655E+06  2.50856E-12
  4.93675E+06  2.56361E-12
  4.93695E+06  2.62551E-12
  4.93715E+06  2.68833E-12
  4.93735E+06  2.75227E-12
  4.93755E+06  2.81713E-12
  4.93775E+06  2.88228E-12
  4.93795E+06  2.95040E-12
  4.93815E+06  3.01610E-12
  4.93835E+06  3.07721E-12
  4.93855E+06  3.14307E-12
  4.93875E+06  3.20829E-12
  4.93895E+06  3.27271E-12
  4.93915E+06  3.33619E-12
  4.93935E+06  3.39859E-12
  4.93955E+06  3.45976E-12
  4.93975E+06  3.51957E-12
  4.93995E+06  3.57788E-12
  4.94015E+06  3.63456E-12
  4.94035E+06  3.68726E-12
  4.94055E+06  3.74063E-12
  4.94075E+06  3.79192E-12
  4.94095E+06  3.84100E-12
  4.94115E+06  3.88774E-12
  4.94135E+06  3.92980E-12
  4.94155E+06  3.97182E-12
  4.94175E+06  4.01104E-12
  4.94195E+06  4.04733E-12
  4.94215E+06  4.08055E-12
  4.94235E+06  4.11319E-12
  4.94255E+06  4.14035E-12
  4.94275E+06  4.16409E-12
  4.94295E+06  4.18426E-12
  4.94315E+06  4.20074E-12
  4.94335E+06  4.21601E-12
  4.94355E+06  4.22518E-12
  4.94375E+06  4.23033E-12
  4.94395E+06  4.23422E-12
  4.94415E+06  4.23155E-12
  4.94435E+06  4.22464E-12
  4.94455E+06  4.21344E-12
  4.94475E+06  4.19548E-12
  4.94495E+06  4.17594E-12
  4.94515E+06  4.15196E-12
  4.94535E+06  4.12357E-12
  4.94555E+06  4.09080E-12
  4.94575E+06  4.05374E-12
  4.94595E+06  4.01248E-12
  4.94615E+06  3.96714E-12
  4.94635E+06  3.92051E-12
  4.94655E+06  3.86801E-12
  4.94675E+06  3.81206E-12
  4.94695E+06  3.75291E-12
  4.94715E+06  3.69082E-12
  4.94735E+06  3.62609E-12
  4.94755E+06  3.55903E-12
  4.94775E+06  3.48757E-12
  4.94795E+06  3.41725E-12
  4.94815E+06  3.34559E-12
  4.94835E+06  3.27296E-12
  4.94855E+06  3.19973E-12
  4.94875E+06  3.12629E-12
  4.94895E+06  3.05300E-12
  4.94915E+06  2.98022E-12
  4.94935E+06  2.90389E-12
  4.94955E+06  2.83388E-12
  4.94975E+06  2.76525E-12
  4.94995E+06  2.69829E-12
  4.95015E+06  2.63327E-12
  4.95035E+06  2.57041E-12
  4.95055E+06  2.50992E-12
  4.95075E+06  2.45194E-12
  4.95095E+06  2.39658E-12
  4.95115E+06  2.34394E-12
  4.95135E+06  2.29183E-12
  4.95155E+06  2.24502E-12
  4.95175E+06  2.20085E-12
  4.95195E+06  2.15926E-12
  4.95215E+06  2.12013E-12
  4.95235E+06  2.07892E-12
  4.95255E+06  2.04499E-12
  4.95275E+06  2.01292E-12
  4.95295E+06  1.98250E-12
  4.95315E+06  1.95352E-12
  4.95335E+06  1.92573E-12
  4.95355E+06  1.89890E-12
  4.95375E+06  1.86796E-12
  4.95395E+06  1.84594E-12
  4.95415E+06  1.82166E-12
  4.95435E+06  1.79734E-12
  4.95455E+06  1.77275E-12
  4.95475E+06  1.74531E-12
  4.95495E+06  1.72004E-12
  4.95515E+06  1.69394E-12
  4.95535E+06  1.66688E-12
  4.95555E+06  1.63876E-12
  4.95575E+06  1.60952E-12
  4.95595E+06  1.57909E-12
  4.95615E+06  1.54746E-12
  4.95635E+06  1.51506E-12
  4.95655E+06  1.48193E-12
  4.95675E+06  1.44531E-12
  4.95695E+06  1.41337E-12
  4.95715E+06  1.37819E-12
  4.95735E+06  1.34274E-12
  4.95755E+06  1.30722E-12
  4.95775E+06  1.26901E-12
  4.95795E+06  1.23354E-12
  4.95815E+06  1.19818E-12
  4.95835E+06  1.16141E-12
  4.95855E+06  1.12826E-12
  4.95875E+06  1.09596E-12
  4.95895E+06  1.06478E-12
  4.95915E+06  1.03501E-12
  4.95935E+06  1.00953E-12
  4.95955E+06  9.83854E-13
  4.95975E+06  9.60431E-13
  4.95995E+06  9.39503E-13
  4.96015E+06  9.21295E-13
  4.96035E+06  9.03812E-13
  4.96055E+06  8.92007E-13
  4.96075E+06  8.81021E-13
  4.96095E+06  8.79074E-13
  4.96115E+06  8.78240E-13
  4.96135E+06  8.81042E-13
  4.96155E+06  8.87569E-13
  4.96175E+06  8.97885E-13
  4.96195E+06  9.12023E-13
  4.96215E+06  9.29989E-13
  4.96235E+06  9.54386E-13
  4.96255E+06  9.80404E-13
  4.96275E+06  1.01017E-12
  4.96295E+06  1.04360E-12
  4.96315E+06  1.08055E-12
  4.96335E+06  1.12087E-12
  4.96355E+06  1.16439E-12
  4.96375E+06  1.21091E-12
  4.96395E+06  1.26019E-12
  4.96415E+06  1.31199E-12
  4.96435E+06  1.36603E-12
  4.96455E+06  1.42203E-12
  4.96475E+06  1.47968E-12
  4.96495E+06  1.54152E-12
  4.96515E+06  1.60203E-12
  4.96535E+06  1.66106E-12
  4.96555E+06  1.72305E-12
  4.96575E+06  1.78502E-12
  4.96595E+06  1.84663E-12
  4.96615E+06  1.90754E-12
  4.96635E+06  1.96782E-12
  4.96655E+06  2.02714E-12
  4.96675E+06  2.08237E-12
  4.96695E+06  2.14126E-12
  4.96715E+06  2.19549E-12
  4.96735E+06  2.24720E-12
  4.96755E+06  2.29615E-12
  4.96775E+06  2.34213E-12
  4.96795E+06  2.38495E-12
  4.96815E+06  2.42444E-12
  4.96835E+06  2.46047E-12
  4.96855E+06  2.49292E-12
  4.96875E+06  2.52169E-12
  4.96895E+06  2.54962E-12
  4.96915E+06  2.57147E-12
  4.96935E+06  2.58745E-12
  4.96955E+06  2.60238E-12
  4.96975E+06  2.61372E-12
  4.96995E+06  2.62442E-12
  4.97015E+06  2.62943E-12
  4.97035E+06  2.63131E-12
  4.97055E+06  2.63024E-12
  4.97075E+06  2.62642E-12
  4.97095E+06  2.62008E-12
  4.97115E+06  2.61143E-12
  4.97135E+06  2.60335E-12
  4.97155E+06  2.59132E-12
  4.97175E+06  2.57780E-12
  4.97195E+06  2.56878E-12
  4.97215E+06  2.55413E-12
  4.97235E+06  2.53894E-12
  4.97255E+06  2.52347E-12
  4.97275E+06  2.50797E-12
  4.97295E+06  2.49557E-12
  4.97315E+06  2.48129E-12
  4.97335E+06  2.47041E-12
  4.97355E+06  2.45836E-12
  4.97375E+06  2.44756E-12
  4.97395E+06  2.44106E-12
  4.97415E+06  2.43382E-12
  4.97435E+06  2.42841E-12
  4.97455E+06  2.42495E-12
  4.97475E+06  2.42357E-12
  4.97495E+06  2.42721E-12
  4.97515E+06  2.43077E-12
  4.97535E+06  2.43671E-12
  4.97555E+06  2.44507E-12
  4.97575E+06  2.45588E-12
  4.97595E+06  2.46915E-12
  4.97615E+06  2.48487E-12
  4.97635E+06  2.50302E-12
  4.97655E+06  2.52355E-12
  4.97675E+06  2.54400E-12
  4.97695E+06  2.56950E-12
  4.97715E+06  2.59710E-12
  4.97735E+06  2.62933E-12
  4.97755E+06  2.66134E-12
  4.97775E+06  2.69519E-12
  4.97795E+06  2.73076E-12
  4.97815E+06  2.76790E-12
  4.97835E+06  2.80646E-12
  4.97855E+06  2.84625E-12
  4.97875E+06  2.88708E-12
  4.97895E+06  2.93161E-12
  4.97915E+06  2.97443E-12
  4.97935E+06  3.01814E-12
  4.97955E+06  3.06252E-12
  4.97975E+06  3.10451E-12
  4.97995E+06  3.15480E-12
  4.98015E+06  3.19990E-12
  4.98035E+06  3.24482E-12
  4.98055E+06  3.28933E-12
  4.98075E+06  3.33279E-12
  4.98095E+06  3.38357E-12
  4.98115E+06  3.42588E-12
  4.98135E+06  3.47506E-12
  4.98155E+06  3.51667E-12
  4.98175E+06  3.55681E-12
  4.98195E+06  3.60396E-12
  4.98215E+06  3.64250E-12
  4.98235E+06  3.68005E-12
  4.98255E+06  3.71664E-12
  4.98275E+06  3.75195E-12
  4.98295E+06  3.78893E-12
  4.98315E+06  3.82256E-12
  4.98335E+06  3.85544E-12
  4.98355E+06  3.88781E-12
  4.98375E+06  3.91752E-12
  4.98395E+06  3.95010E-12
  4.98415E+06  3.98303E-12
  4.98435E+06  4.01668E-12
  4.98455E+06  4.05146E-12
  4.98475E+06  4.08779E-12
  4.98495E+06  4.12608E-12
  4.98515E+06  4.16679E-12
  4.98535E+06  4.21075E-12
  4.98555E+06  4.25839E-12
  4.98575E+06  4.30970E-12
  4.98595E+06  4.36506E-12
  4.98615E+06  4.42480E-12
  4.98635E+06  4.48923E-12
  4.98655E+06  4.55857E-12
  4.98675E+06  4.63300E-12
  4.98695E+06  4.71546E-12
  4.98715E+06  4.80079E-12
  4.98735E+06  4.89131E-12
  4.98755E+06  4.98688E-12
  4.98775E+06  5.08483E-12
  4.98795E+06  5.19003E-12
  4.98815E+06  5.29917E-12
  4.98835E+06  5.41171E-12
  4.98855E+06  5.52703E-12
  4.98875E+06  5.64442E-12
  4.98895E+06  5.76306E-12
  4.98915E+06  5.88209E-12
  4.98935E+06  6.00098E-12
  4.98955E+06  6.11874E-12
  4.98975E+06  6.23151E-12
  4.98995E+06  6.34345E-12
  4.99015E+06  6.45061E-12
  4.99035E+06  6.55195E-12
  4.99055E+06  6.64639E-12
  4.99075E+06  6.73292E-12
  4.99095E+06  6.81054E-12
  4.99115E+06  6.87833E-12
  4.99135E+06  6.94068E-12
  4.99155E+06  6.98729E-12
  4.99175E+06  7.01951E-12
  4.99195E+06  7.04771E-12
  4.99215E+06  7.05819E-12
  4.99235E+06  7.06338E-12
  4.99255E+06  7.04883E-12
  4.99275E+06  7.01875E-12
  4.99295E+06  6.98994E-12
  4.99315E+06  6.93904E-12
  4.99335E+06  6.88136E-12
  4.99355E+06  6.80799E-12
  4.99375E+06  6.72405E-12
  4.99395E+06  6.63325E-12
  4.99415E+06  6.53134E-12
  4.99435E+06  6.41958E-12
  4.99455E+06  6.30389E-12
  4.99475E+06  6.17803E-12
  4.99495E+06  6.05370E-12
  4.99515E+06  5.92649E-12
  4.99535E+06  5.79774E-12
  4.99555E+06  5.66882E-12
  4.99575E+06  5.53866E-12
  4.99595E+06  5.41666E-12
  4.99615E+06  5.29604E-12
  4.99635E+06  5.17826E-12
  4.99655E+06  5.06925E-12
  4.99675E+06  4.96508E-12
  4.99695E+06  4.87484E-12
  4.99715E+06  4.79138E-12
  4.99735E+06  4.72054E-12
  4.99755E+06  4.65824E-12
  4.99775E+06  4.60486E-12
  4.99795E+06  4.56605E-12
  4.99815E+06  4.53923E-12
  4.99835E+06  4.52459E-12
  4.99855E+06  4.52216E-12
  4.99875E+06  4.53183E-12
  4.99895E+06  4.55621E-12
  4.99915E+06  4.58973E-12
  4.99935E+06  4.63428E-12
  4.99955E+06  4.68925E-12
  4.99975E+06  4.75389E-12
  4.99995E+06  4.82736E-12
  5.00015E+06  4.90870E-12
  5.00035E+06  4.99467E-12
  5.00055E+06  5.08895E-12
  5.00075E+06  5.18772E-12
  5.00095E+06  5.29265E-12
  5.00115E+06  5.39727E-12
  5.00135E+06  5.50536E-12
  5.00155E+06  5.61088E-12
  5.00175E+06  5.71237E-12
  5.00195E+06  5.81379E-12
  5.00215E+06  5.91108E-12
  5.00235E+06  6.00353E-12
  5.00255E+06  6.09005E-12
  5.00275E+06  6.16442E-12
  5.00295E+06  6.23901E-12
  5.00315E+06  6.30210E-12
  5.00335E+06  6.35320E-12
  5.00355E+06  6.39650E-12
  5.00375E+06  6.42171E-12
  5.00395E+06  6.44412E-12
  5.00415E+06  6.45493E-12
  5.00435E+06  6.44526E-12
  5.00455E+06  6.43424E-12
  5.00475E+06  6.40432E-12
  5.00495E+06  6.37428E-12
  5.00515E+06  6.33076E-12
  5.00535E+06  6.27710E-12
  5.00555E+06  6.21393E-12
  5.00575E+06  6.13910E-12
  5.00595E+06  6.05858E-12
  5.00615E+06  5.97032E-12
  5.00635E+06  5.87518E-12
  5.00655E+06  5.77405E-12
  5.00675E+06  5.66783E-12
  5.00695E+06  5.56028E-12
  5.00715E+06  5.44712E-12
  5.00735E+06  5.33163E-12
  5.00755E+06  5.21469E-12
  5.00775E+06  5.09712E-12
  5.00795E+06  4.97970E-12
  5.00815E+06  4.86318E-12
  5.00835E+06  4.74601E-12
  5.00855E+06  4.63359E-12
  5.00875E+06  4.52383E-12
  5.00895E+06  4.41723E-12
  5.00915E+06  4.31418E-12
  5.00935E+06  4.21502E-12
  5.00955E+06  4.12001E-12
  5.00975E+06  4.02694E-12
  5.00995E+06  3.94114E-12
  5.01015E+06  3.85980E-12
  5.01035E+06  3.78293E-12
  5.01055E+06  3.71046E-12
  5.01075E+06  3.64228E-12
  5.01095E+06  3.57823E-12
  5.01115E+06  3.51810E-12
  5.01135E+06  3.46690E-12
  5.01155E+06  3.41483E-12
  5.01175E+06  3.36602E-12
  5.01195E+06  3.32303E-12
  5.01215E+06  3.28034E-12
  5.01235E+06  3.24048E-12
  5.01255E+06  3.20314E-12
  5.01275E+06  3.16760E-12
  5.01295E+06  3.14218E-12
  5.01315E+06  3.11101E-12
  5.01335E+06  3.09947E-12
  5.01355E+06  3.07406E-12
  5.01375E+06  3.05010E-12
  5.01395E+06  3.04757E-12
  5.01415E+06  3.03008E-12
  5.01435E+06  3.02854E-12
  5.01455E+06  3.01932E-12
  5.01475E+06  3.00803E-12
  5.01495E+06  3.01973E-12
  5.01515E+06  3.02312E-12
  5.01535E+06  3.02674E-12
  5.01555E+06  3.04070E-12
  5.01575E+06  3.05033E-12
  5.01595E+06  3.08000E-12
  5.01615E+06  3.11383E-12
  5.01635E+06  3.15325E-12
  5.01655E+06  3.20386E-12
  5.01675E+06  3.26109E-12
  5.01695E+06  3.33963E-12
  5.01715E+06  3.42191E-12
  5.01735E+06  3.52132E-12
  5.01755E+06  3.62923E-12
  5.01775E+06  3.75093E-12
  5.01795E+06  3.89296E-12
  5.01815E+06  4.04570E-12
  5.01835E+06  4.22518E-12
  5.01855E+06  4.41299E-12
  5.01875E+06  4.61609E-12
  5.01895E+06  4.84297E-12
  5.01915E+06  5.08590E-12
  5.01935E+06  5.37373E-12
  5.01955E+06  5.65891E-12
  5.01975E+06  5.96102E-12
  5.01995E+06  6.31371E-12
  5.02015E+06  6.66179E-12
  5.02035E+06  7.05555E-12
  5.02055E+06  7.44680E-12
  5.02075E+06  7.85645E-12
  5.02095E+06  8.28653E-12
  5.02115E+06  8.73081E-12
  5.02135E+06  9.19319E-12
  5.02155E+06  9.66759E-12
  5.02175E+06  1.01524E-11
  5.02195E+06  1.06512E-11
  5.02215E+06  1.11596E-11
  5.02235E+06  1.16785E-11
  5.02255E+06  1.22012E-11
  5.02275E+06  1.27281E-11
  5.02295E+06  1.32574E-11
  5.02315E+06  1.37872E-11
  5.02335E+06  1.43155E-11
  5.02355E+06  1.48405E-11
  5.02375E+06  1.53579E-11
  5.02395E+06  1.58712E-11
  5.02415E+06  1.63758E-11
  5.02435E+06  1.68678E-11
  5.02455E+06  1.73504E-11
  5.02475E+06  1.78197E-11
  5.02495E+06  1.82742E-11
  5.02515E+06  1.87126E-11
  5.02535E+06  1.91317E-11
  5.02555E+06  1.95351E-11
  5.02575E+06  1.99169E-11
  5.02595E+06  2.02812E-11
  5.02615E+06  2.06245E-11
  5.02635E+06  2.09485E-11
  5.02655E+06  2.12479E-11
  5.02675E+06  2.15242E-11
  5.02695E+06  2.17766E-11
  5.02715E+06  2.20047E-11
  5.02735E+06  2.22077E-11
  5.02755E+06  2.23851E-11
  5.02775E+06  2.25338E-11
  5.02795E+06  2.26584E-11
  5.02815E+06  2.27555E-11
  5.02835E+06  2.28221E-11
  5.02855E+06  2.28626E-11
  5.02875E+06  2.28735E-11
  5.02895E+06  2.28545E-11
  5.02915E+06  2.28048E-11
  5.02935E+06  2.27241E-11
  5.02955E+06  2.26118E-11
  5.02975E+06  2.24653E-11
  5.02995E+06  2.22895E-11
  5.03015E+06  2.20814E-11
  5.03035E+06  2.18411E-11
  5.03055E+06  2.15686E-11
  5.03075E+06  2.12645E-11
  5.03095E+06  2.09291E-11
  5.03115E+06  2.05632E-11
  5.03135E+06  2.01677E-11
  5.03155E+06  1.97438E-11
  5.03175E+06  1.92927E-11
  5.03195E+06  1.88160E-11
  5.03215E+06  1.83154E-11
  5.03235E+06  1.77927E-11
  5.03255E+06  1.72501E-11
  5.03275E+06  1.66896E-11
  5.03295E+06  1.61138E-11
  5.03315E+06  1.55249E-11
  5.03335E+06  1.49282E-11
  5.03355E+06  1.43215E-11
  5.03375E+06  1.37096E-11
  5.03395E+06  1.30951E-11
  5.03415E+06  1.24807E-11
  5.03435E+06  1.18670E-11
  5.03455E+06  1.12613E-11
  5.03475E+06  1.06605E-11
  5.03495E+06  1.00750E-11
  5.03515E+06  9.49879E-12
  5.03535E+06  8.93407E-12
  5.03555E+06  8.38740E-12
  5.03575E+06  7.85054E-12
  5.03595E+06  7.34339E-12
  5.03615E+06  6.85340E-12
  5.03635E+06  6.37125E-12
  5.03655E+06  5.92640E-12
  5.03675E+06  5.48653E-12
  5.03695E+06  5.08861E-12
  5.03715E+06  4.71299E-12
  5.03735E+06  4.34707E-12
  5.03755E+06  4.01954E-12
  5.03775E+06  3.70214E-12
  5.03795E+06  3.42070E-12
  5.03815E+06  3.16064E-12
  5.03835E+06  2.91935E-12
  5.03855E+06  2.70113E-12
  5.03875E+06  2.50035E-12
  5.03895E+06  2.32446E-12
  5.03915E+06  2.16470E-12
  5.03935E+06  2.02053E-12
  5.03955E+06  1.89596E-12
  5.03975E+06  1.78035E-12
  5.03995E+06  1.69138E-12
  5.04015E+06  1.61448E-12
  5.04035E+06  1.54685E-12
  5.04055E+06  1.49725E-12
  5.04075E+06  1.45486E-12
  5.04095E+06  1.43219E-12
  5.04115E+06  1.41759E-12
  5.04135E+06  1.40396E-12
  5.04155E+06  1.40965E-12
  5.04175E+06  1.42111E-12
  5.04195E+06  1.44575E-12
  5.04215E+06  1.47489E-12
  5.04235E+06  1.48830E-12
  5.04255E+06  1.53305E-12
  5.04275E+06  1.55828E-12
  5.04295E+06  1.61553E-12
  5.04315E+06  1.67574E-12
  5.04335E+06  1.71421E-12
  5.04355E+06  1.78297E-12
  5.04375E+06  1.85035E-12
  5.04395E+06  1.92118E-12
  5.04415E+06  1.99224E-12
  5.04435E+06  2.06357E-12
  5.04455E+06  2.13482E-12
  5.04475E+06  2.20520E-12
  5.04495E+06  2.27722E-12
  5.04515E+06  2.34533E-12
  5.04535E+06  2.40943E-12
  5.04555E+06  2.47395E-12
  5.04575E+06  2.53600E-12
  5.04595E+06  2.59530E-12
  5.04615E+06  2.65161E-12
  5.04635E+06  2.70472E-12
  5.04655E+06  2.75441E-12
  5.04675E+06  2.80053E-12
  5.04695E+06  2.84293E-12
  5.04715E+06  2.88149E-12
  5.04735E+06  2.91612E-12
  5.04755E+06  2.94677E-12
  5.04775E+06  2.97341E-12
  5.04795E+06  2.99887E-12
  5.04815E+06  3.01799E-12
  5.04835E+06  3.03322E-12
  5.04855E+06  3.04461E-12
  5.04875E+06  3.05226E-12
  5.04895E+06  3.05627E-12
  5.04915E+06  3.05676E-12
  5.04935E+06  3.05427E-12
  5.04955E+06  3.04897E-12
  5.04975E+06  3.04059E-12
  5.04995E+06  3.03217E-12
  5.05015E+06  3.01869E-12
  5.05035E+06  3.00538E-12
  5.05055E+06  2.98767E-12
  5.05075E+06  2.96796E-12
  5.05095E+06  2.94645E-12
  5.05115E+06  2.92336E-12
  5.05135E+06  2.89887E-12
  5.05155E+06  2.87318E-12
  5.05175E+06  2.84648E-12
  5.05195E+06  2.81895E-12
  5.05215E+06  2.79079E-12
  5.05235E+06  2.76216E-12
  5.05255E+06  2.73323E-12
  5.05275E+06  2.70417E-12
  5.05295E+06  2.67512E-12
  5.05315E+06  2.64624E-12
  5.05335E+06  2.61765E-12
  5.05355E+06  2.58950E-12
  5.05375E+06  2.56190E-12
  5.05395E+06  2.53781E-12
  5.05415E+06  2.51215E-12
  5.05435E+06  2.48742E-12
  5.05455E+06  2.46369E-12
  5.05475E+06  2.44105E-12
  5.05495E+06  2.42529E-12
  5.05515E+06  2.40606E-12
  5.05535E+06  2.38822E-12
  5.05555E+06  2.37183E-12
  5.05575E+06  2.35692E-12
  5.05595E+06  2.34349E-12
  5.05615E+06  2.33155E-12
  5.05635E+06  2.31890E-12
  5.05655E+06  2.31027E-12
  5.05675E+06  2.30300E-12
  5.05695E+06  2.29706E-12
  5.05715E+06  2.29238E-12
  5.05735E+06  2.28669E-12
  5.05755E+06  2.28469E-12
  5.05775E+06  2.28124E-12
  5.05795E+06  2.28146E-12
  5.05815E+06  2.28238E-12
  5.05835E+06  2.28652E-12
  5.05855E+06  2.28901E-12
  5.05875E+06  2.28952E-12
  5.05895E+06  2.29315E-12
  5.05915E+06  2.29693E-12
  5.05935E+06  2.30115E-12
  5.05955E+06  2.30572E-12
  5.05975E+06  2.31011E-12
  5.05995E+06  2.31424E-12
  5.06015E+06  2.31802E-12
  5.06035E+06  2.32441E-12
  5.06055E+06  2.32860E-12
  5.06075E+06  2.33231E-12
  5.06095E+06  2.34125E-12
  5.06115E+06  2.34501E-12
  5.06135E+06  2.35104E-12
  5.06155E+06  2.35459E-12
  5.06175E+06  2.35551E-12
  5.06195E+06  2.35906E-12
  5.06215E+06  2.36244E-12
  5.06235E+06  2.36573E-12
  5.06255E+06  2.36904E-12
  5.06275E+06  2.37006E-12
  5.06295E+06  2.37410E-12
  5.06315E+06  2.37843E-12
  5.06335E+06  2.38579E-12
  5.06355E+06  2.39155E-12
  5.06375E+06  2.39566E-12
  5.06395E+06  2.40345E-12
  5.06415E+06  2.41220E-12
  5.06435E+06  2.42204E-12
  5.06455E+06  2.43312E-12
  5.06475E+06  2.44313E-12
