  4.02990E+06  6.07282E-12
  4.03030E+06  6.05610E-12
  4.03070E+06  6.06283E-12
  4.03110E+06  6.18414E-12
  4.03150E+06  6.26288E-12
  4.03190E+06  6.46030E-12
  4.03230E+06  6.65017E-12
  4.03270E+06  6.91929E-12
  4.03310E+06  7.33869E-12
  4.03350E+06  7.76651E-12
  4.03390E+06  8.38856E-12
  4.03430E+06  9.01675E-12
  4.03470E+06  9.74354E-12
  4.03510E+06  1.08332E-11
  4.03550E+06  1.18472E-11
  4.03590E+06  1.31610E-11
  4.03630E+06  1.44899E-11
  4.03670E+06  1.59710E-11
  4.03710E+06  1.76969E-11
  4.03750E+06  1.95112E-11
  4.03790E+06  2.16323E-11
  4.03830E+06  2.38534E-11
  4.03870E+06  2.62670E-11
  4.03910E+06  2.90513E-11
  4.03950E+06  3.19151E-11
  4.03990E+06  3.51090E-11
  4.04030E+06  3.84426E-11
  4.04070E+06  4.20051E-11
  4.04110E+06  4.59910E-11
  4.04150E+06  5.00513E-11
  4.04190E+06  5.44776E-11
  4.04230E+06  5.90507E-11
  4.04270E+06  6.38480E-11
  4.04310E+06  6.89423E-11
  4.04350E+06  7.41679E-11
  4.04390E+06  7.95880E-11
  4.04430E+06  8.51435E-11
  4.04470E+06  9.08175E-11
  4.04510E+06  9.65955E-11
  4.04550E+06  1.02385E-10
  4.04590E+06  1.08249E-10
  4.04630E+06  1.14023E-10
  4.04670E+06  1.19702E-10
  4.04710E+06  1.25233E-10
  4.04750E+06  1.30565E-10
  4.04790E+06  1.35664E-10
  4.04830E+06  1.40446E-10
  4.04870E+06  1.44875E-10
  4.04910E+06  1.48927E-10
  4.04950E+06  1.52521E-10
  4.04990E+06  1.55634E-10
  4.05030E+06  1.58232E-10
  4.05070E+06  1.60288E-10
  4.05110E+06  1.61777E-10
  4.05150E+06  1.62685E-10
  4.05190E+06  1.63000E-10
  4.05230E+06  1.62719E-10
  4.05270E+06  1.61846E-10
  4.05310E+06  1.60390E-10
  4.05350E+06  1.58366E-10
  4.05390E+06  1.55796E-10
  4.05430E+06  1.52691E-10
  4.05470E+06  1.49118E-10
  4.05510E+06  1.45115E-10
  4.05550E+06  1.40657E-10
  4.05590E+06  1.35869E-10
  4.05630E+06  1.30743E-10
  4.05670E+06  1.25367E-10
  4.05710E+06  1.19791E-10
  4.05750E+06  1.14000E-10
  4.05790E+06  1.08146E-10
  4.05830E+06  1.02208E-10
  4.05870E+06  9.62512E-11
  4.05910E+06  9.03219E-11
  4.05950E+06  8.44497E-11
  4.05990E+06  7.87078E-11
  4.06030E+06  7.30481E-11
  4.06070E+06  6.76523E-11
  4.06110E+06  6.24634E-11
  4.06150E+06  5.74629E-11
  4.06190E+06  5.27686E-11
  4.06230E+06  4.82735E-11
  4.06270E+06  4.41379E-11
  4.06310E+06  4.03267E-11
  4.06350E+06  3.66833E-11
  4.06390E+06  3.34361E-11
  4.06430E+06  3.02708E-11
  4.06470E+06  2.76275E-11
  4.06510E+06  2.52414E-11
  4.06550E+06  2.29741E-11
  4.06590E+06  2.11065E-11
  4.06630E+06  1.93909E-11
  4.06670E+06  1.79628E-11
  4.06710E+06  1.67224E-11
  4.06750E+06  1.55681E-11
  4.06790E+06  1.46791E-11
  4.06830E+06  1.37945E-11
  4.06870E+06  1.31962E-11
  4.06910E+06  1.26977E-11
  4.06950E+06  1.21991E-11
  4.06990E+06  1.19008E-11
  4.07030E+06  1.14964E-11
  4.07070E+06  1.13236E-11
  4.07110E+06  1.12230E-11
  4.07150E+06  1.10265E-11
  4.07190E+06  1.09554E-11
  4.07230E+06  1.08253E-11
  4.07270E+06  1.07809E-11
  4.07310E+06  1.07335E-11
  4.07350E+06  1.06670E-11
  4.07390E+06  1.06129E-11
  4.07430E+06  1.05353E-11
  4.07470E+06  1.04718E-11
  4.07510E+06  1.04016E-11
  4.07550E+06  1.02826E-11
  4.07590E+06  1.02328E-11
  4.07630E+06  1.01654E-11
  4.07670E+06  1.00976E-11
  4.07710E+06  1.00320E-11
  4.07750E+06  9.95653E-12
  4.07790E+06  9.90606E-12
  4.07830E+06  9.84723E-12
  4.07870E+06  9.81890E-12
  4.07910E+06  9.82257E-12
  4.07950E+06  9.82233E-12
  4.07990E+06  9.85429E-12
  4.08030E+06  9.88622E-12
  4.08070E+06  9.93220E-12
  4.08110E+06  9.99128E-12
  4.08150E+06  1.00620E-11
  4.08190E+06  1.01424E-11
  4.08230E+06  1.02301E-11
  4.08270E+06  1.03226E-11
  4.08310E+06  1.04385E-11
  4.08350E+06  1.05382E-11
  4.08390E+06  1.06355E-11
  4.08430E+06  1.07116E-11
  4.08470E+06  1.08013E-11
  4.08510E+06  1.08814E-11
  4.08550E+06  1.09508E-11
  4.08590E+06  1.10276E-11
  4.08630E+06  1.10625E-11
  4.08670E+06  1.11074E-11
  4.08710E+06  1.11414E-11
  4.08750E+06  1.11512E-11
  4.08790E+06  1.11705E-11
  4.08830E+06  1.11817E-11
  4.08870E+06  1.11864E-11
  4.08910E+06  1.11859E-11
  4.08950E+06  1.11813E-11
  4.08990E+06  1.11922E-11
  4.09030E+06  1.11869E-11
  4.09070E+06  1.11800E-11
  4.09110E+06  1.12148E-11
  4.09150E+06  1.12171E-11
  4.09190E+06  1.12577E-11
  4.09230E+06  1.12386E-11
  4.09270E+06  1.12630E-11
  4.09310E+06  1.12882E-11
  4.09350E+06  1.13147E-11
  4.09390E+06  1.13621E-11
  4.09430E+06  1.13990E-11
  4.09470E+06  1.14412E-11
  4.09510E+06  1.14904E-11
  4.09550E+06  1.15485E-11
  4.09590E+06  1.16175E-11
  4.09630E+06  1.16999E-11
  4.09670E+06  1.17980E-11
  4.09710E+06  1.19576E-11
  4.09750E+06  1.21070E-11
  4.09790E+06  1.23578E-11
  4.09830E+06  1.25833E-11
  4.09870E+06  1.28438E-11
  4.09910E+06  1.32713E-11
  4.09950E+06  1.36317E-11
  4.09990E+06  1.42108E-11
  4.10030E+06  1.47011E-11
  4.10070E+06  1.52960E-11
  4.10110E+06  1.60641E-11
  4.10150E+06  1.68245E-11
  4.10190E+06  1.79673E-11
  4.10230E+06  1.89818E-11
  4.10270E+06  2.01077E-11
  4.10310E+06  2.19593E-11
  4.10350E+06  2.35144E-11
  4.10390E+06  2.58232E-11
  4.10430E+06  2.79393E-11
  4.10470E+06  3.03255E-11
  4.10510E+06  3.39209E-11
  4.10550E+06  3.71962E-11
  4.10590E+06  4.22327E-11
  4.10630E+06  4.68386E-11
  4.10670E+06  5.20793E-11
  4.10710E+06  6.00582E-11
  4.10750E+06  6.73833E-11
  4.10790E+06  7.80217E-11
  4.10830E+06  8.81299E-11
  4.10870E+06  9.96421E-11
  4.10910E+06  1.15764E-10
  4.10950E+06  1.31346E-10
  4.10990E+06  1.51747E-10
  4.11030E+06  1.72386E-10
  4.11070E+06  1.95592E-10
  4.11110E+06  2.25307E-10
  4.11150E+06  2.55346E-10
  4.11190E+06  2.91964E-10
  4.11230E+06  3.29978E-10
  4.11270E+06  3.72074E-10
  4.11310E+06  4.21662E-10
  4.11350E+06  4.73433E-10
  4.11390E+06  5.33144E-10
  4.11430E+06  5.95655E-10
  4.11470E+06  6.63469E-10
  4.11510E+06  7.39753E-10
  4.11550E+06  8.19231E-10
  4.11590E+06  9.06722E-10
  4.11630E+06  9.97953E-10
  4.11670E+06  1.09463E-09
  4.11710E+06  1.19861E-09
  4.11750E+06  1.30597E-09
  4.11790E+06  1.41913E-09
  4.11830E+06  1.53551E-09
  4.11870E+06  1.65544E-09
  4.11910E+06  1.77909E-09
  4.11950E+06  1.90422E-09
  4.11990E+06  2.03105E-09
  4.12030E+06  2.15793E-09
  4.12070E+06  2.28422E-09
  4.12110E+06  2.40913E-09
  4.12150E+06  2.53106E-09
  4.12190E+06  2.64930E-09
  4.12230E+06  2.76246E-09
  4.12270E+06  2.86952E-09
  4.12310E+06  2.96949E-09
  4.12350E+06  3.06115E-09
  4.12390E+06  3.14377E-09
  4.12430E+06  3.21613E-09
  4.12470E+06  3.27753E-09
  4.12510E+06  3.32732E-09
  4.12550E+06  3.36481E-09
  4.12590E+06  3.38977E-09
  4.12630E+06  3.40150E-09
  4.12670E+06  3.40006E-09
  4.12710E+06  3.38546E-09
  4.12750E+06  3.35763E-09
  4.12790E+06  3.31708E-09
  4.12830E+06  3.26397E-09
  4.12870E+06  3.19914E-09
  4.12910E+06  3.12326E-09
  4.12950E+06  3.03685E-09
  4.12990E+06  2.94126E-09
  4.13030E+06  2.83714E-09
  4.13070E+06  2.72582E-09
  4.13110E+06  2.60842E-09
  4.13150E+06  2.48579E-09
  4.13190E+06  2.35976E-09
  4.13230E+06  2.23064E-09
  4.13270E+06  2.10072E-09
  4.13310E+06  1.97061E-09
  4.13350E+06  1.84084E-09
  4.13390E+06  1.71345E-09
  4.13430E+06  1.58813E-09
  4.13470E+06  1.46726E-09
  4.13510E+06  1.35076E-09
  4.13550E+06  1.23812E-09
  4.13590E+06  1.13215E-09
  4.13630E+06  1.03041E-09
  4.13670E+06  9.36676E-10
  4.13710E+06  8.49146E-10
  4.13750E+06  7.66123E-10
  4.13790E+06  6.91600E-10
  4.13830E+06  6.20806E-10
  4.13870E+06  5.58923E-10
  4.13910E+06  5.02724E-10
  4.13950E+06  4.49772E-10
  4.13990E+06  4.04620E-10
  4.14030E+06  3.61260E-10
  4.14070E+06  3.25817E-10
  4.14110E+06  2.94314E-10
  4.14150E+06  2.63905E-10
  4.14190E+06  2.39754E-10
  4.14230E+06  2.15909E-10
  4.14270E+06  1.97628E-10
  4.14310E+06  1.81536E-10
  4.14350E+06  1.64879E-10
  4.14390E+06  1.52918E-10
  4.14430E+06  1.39846E-10
  4.14470E+06  1.30881E-10
  4.14510E+06  1.22842E-10
  4.14550E+06  1.13723E-10
  4.14590E+06  1.07650E-10
  4.14630E+06  1.00485E-10
  4.14670E+06  9.57932E-11
  4.14710E+06  9.14978E-11
  4.14750E+06  8.65811E-11
  4.14790E+06  8.31732E-11
  4.14830E+06  7.93503E-11
  4.14870E+06  7.65869E-11
  4.14910E+06  7.40463E-11
  4.14950E+06  7.14290E-11
  4.14990E+06  6.94553E-11
  4.15030E+06  6.74505E-11
  4.15070E+06  6.59253E-11
  4.15110E+06  6.46840E-11
  4.15150E+06  6.34725E-11
  4.15190E+06  6.26520E-11
  4.15230E+06  6.18844E-11
  4.15270E+06  6.13636E-11
  4.15310E+06  6.10534E-11
  4.15350E+06  6.06961E-11
  4.15390E+06  6.06531E-11
  4.15430E+06  6.06389E-11
  4.15470E+06  6.07386E-11
  4.15510E+06  6.09994E-11
  4.15550E+06  6.10752E-11
  4.15590E+06  6.14148E-11
  4.15630E+06  6.16542E-11
  4.15670E+06  6.19759E-11
  4.15710E+06  6.23734E-11
  4.15750E+06  6.26513E-11
  4.15790E+06  6.31236E-11
  4.15830E+06  6.33944E-11
  4.15870E+06  6.37702E-11
  4.15910E+06  6.41727E-11
  4.15950E+06  6.45166E-11
  4.15990E+06  6.52429E-11
  4.16030E+06  6.57546E-11
  4.16070E+06  6.63950E-11
  4.16110E+06  6.78927E-11
  4.16150E+06  6.88775E-11
  4.16190E+06  7.11021E-11
  4.16230E+06  7.27580E-11
  4.16270E+06  7.47588E-11
  4.16310E+06  7.91533E-11
  4.16350E+06  8.24416E-11
  4.16390E+06  8.98036E-11
  4.16430E+06  9.52549E-11
  4.16470E+06  1.01757E-10
  4.16510E+06  1.15865E-10
  4.16550E+06  1.26634E-10
  4.16590E+06  1.49159E-10
  4.16630E+06  1.66909E-10
  4.16670E+06  1.87871E-10
  4.16710E+06  2.29321E-10
  4.16750E+06  2.63018E-10
  4.16790E+06  3.24264E-10
  4.16830E+06  3.77024E-10
  4.16870E+06  4.39007E-10
  4.16910E+06  5.45729E-10
  4.16950E+06  6.39857E-10
  4.16990E+06  7.89364E-10
  4.17030E+06  9.28281E-10
  4.17070E+06  1.08956E-09
  4.17110E+06  1.33236E-09
  4.17150E+06  1.56260E-09
  4.17190E+06  1.88334E-09
  4.17230E+06  2.20223E-09
  4.17270E+06  2.56648E-09
  4.17310E+06  3.05061E-09
  4.17350E+06  3.53848E-09
  4.17390E+06  4.15659E-09
  4.17430E+06  4.79450E-09
  4.17470E+06  5.50904E-09
  4.17510E+06  6.38279E-09
  4.17550E+06  7.28755E-09
  4.17590E+06  8.35414E-09
  4.17630E+06  9.47343E-09
  4.17670E+06  1.07003E-08
  4.17710E+06  1.21090E-08
  4.17750E+06  1.35799E-08
  4.17790E+06  1.52246E-08
  4.17830E+06  1.69485E-08
  4.17870E+06  1.87933E-08
  4.17910E+06  2.08078E-08
  4.17950E+06  2.29000E-08
  4.17990E+06  2.51370E-08
  4.18030E+06  2.74543E-08
  4.18070E+06  2.98681E-08
  4.18110E+06  3.23913E-08
  4.18150E+06  3.49692E-08
  4.18190E+06  3.76189E-08
  4.18230E+06  4.03004E-08
  4.18270E+06  4.30056E-08
  4.18310E+06  4.57224E-08
  4.18350E+06  4.84154E-08
  4.18390E+06  5.10735E-08
  4.18430E+06  5.36646E-08
  4.18470E+06  5.61690E-08
  4.18510E+06  5.85663E-08
  4.18550E+06  6.08262E-08
  4.18590E+06  6.29316E-08
  4.18630E+06  6.48546E-08
  4.18670E+06  6.65767E-08
  4.18710E+06  6.80820E-08
  4.18750E+06  6.93473E-08
  4.18790E+06  7.03630E-08
  4.18830E+06  7.11122E-08
  4.18870E+06  7.15875E-08
  4.18910E+06  7.17857E-08
  4.18950E+06  7.16981E-08
  4.18990E+06  7.13302E-08
  4.19030E+06  7.06806E-08
  4.19070E+06  6.97595E-08
  4.19110E+06  6.85793E-08
  4.19150E+06  6.71471E-08
  4.19190E+06  6.54853E-08
  4.19230E+06  6.36062E-08
  4.19270E+06  6.15358E-08
  4.19310E+06  5.92972E-08
  4.19350E+06  5.69080E-08
  4.19390E+06  5.44026E-08
  4.19430E+06  5.17959E-08
  4.19470E+06  4.91261E-08
  4.19510E+06  4.64137E-08
  4.19550E+06  4.36741E-08
  4.19590E+06  4.09498E-08
  4.19630E+06  3.82393E-08
  4.19670E+06  3.55930E-08
  4.19710E+06  3.30138E-08
  4.19750E+06  3.05003E-08
  4.19790E+06  2.81052E-08
  4.19830E+06  2.57915E-08
  4.19870E+06  2.36282E-08
  4.19910E+06  2.15894E-08
  4.19950E+06  1.96480E-08
  4.19990E+06  1.78765E-08
  4.20030E+06  1.61914E-08
  4.20070E+06  1.46897E-08
  4.20110E+06  1.33134E-08
  4.20150E+06  1.20145E-08
  4.20190E+06  1.08861E-08
  4.20230E+06  9.81080E-09
  4.20270E+06  8.90399E-09
  4.20310E+06  8.09016E-09
  4.20350E+06  7.30913E-09
  4.20390E+06  6.67137E-09
  4.20430E+06  6.04189E-09
  4.20470E+06  5.54838E-09
  4.20510E+06  5.10880E-09
  4.20550E+06  4.66492E-09
  4.20590E+06  4.32751E-09
  4.20630E+06  3.96929E-09
  4.20670E+06  3.70977E-09
  4.20710E+06  3.47598E-09
  4.20750E+06  3.22059E-09
  4.20790E+06  3.03890E-09
  4.20830E+06  2.83190E-09
  4.20870E+06  2.68743E-09
  4.20910E+06  2.55506E-09
  4.20950E+06  2.40591E-09
  4.20990E+06  2.29904E-09
  4.21030E+06  2.18051E-09
  4.21070E+06  2.09244E-09
  4.21110E+06  2.01200E-09
  4.21150E+06  1.92698E-09
  4.21190E+06  1.86225E-09
  4.21230E+06  1.79673E-09
  4.21270E+06  1.74498E-09
  4.21310E+06  1.69987E-09
  4.21350E+06  1.65596E-09
  4.21390E+06  1.62314E-09
  4.21430E+06  1.59206E-09
  4.21470E+06  1.56964E-09
  4.21510E+06  1.55253E-09
  4.21550E+06  1.53667E-09
  4.21590E+06  1.52829E-09
  4.21630E+06  1.52033E-09
  4.21670E+06  1.51857E-09
  4.21710E+06  1.51995E-09
  4.21750E+06  1.52066E-09
  4.21790E+06  1.52639E-09
  4.21830E+06  1.52996E-09
  4.21870E+06  1.53715E-09
  4.21910E+06  1.54560E-09
  4.21950E+06  1.55087E-09
  4.21990E+06  1.55899E-09
  4.22030E+06  1.56269E-09
  4.22070E+06  1.56801E-09
  4.22110E+06  1.57347E-09
  4.22150E+06  1.57397E-09
  4.22190E+06  1.57655E-09
  4.22230E+06  1.57394E-09
  4.22270E+06  1.57146E-09
  4.22310E+06  1.56956E-09
  4.22350E+06  1.56267E-09
  4.22390E+06  1.55789E-09
  4.22430E+06  1.54926E-09
  4.22470E+06  1.54077E-09
  4.22510E+06  1.53477E-09
  4.22550E+06  1.52572E-09
  4.22590E+06  1.52035E-09
  4.22630E+06  1.51309E-09
  4.22670E+06  1.50813E-09
  4.22710E+06  1.50796E-09
  4.22750E+06  1.50740E-09
  4.22790E+06  1.51356E-09
  4.22830E+06  1.52021E-09
  4.22870E+06  1.53167E-09
  4.22910E+06  1.54993E-09
  4.22950E+06  1.57039E-09
  4.22990E+06  1.59822E-09
  4.23030E+06  1.62922E-09
  4.23070E+06  1.66631E-09
  4.23110E+06  1.71053E-09
  4.23150E+06  1.75772E-09
  4.23190E+06  1.81237E-09
  4.23230E+06  1.86985E-09
  4.23270E+06  1.93279E-09
  4.23310E+06  2.00061E-09
  4.23350E+06  2.07044E-09
  4.23390E+06  2.14493E-09
  4.23430E+06  2.21976E-09
  4.23470E+06  2.29710E-09
  4.23510E+06  2.37576E-09
  4.23550E+06  2.45257E-09
  4.23590E+06  2.53005E-09
  4.23630E+06  2.60377E-09
  4.23670E+06  2.67570E-09
  4.23710E+06  2.74470E-09
  4.23750E+06  2.80703E-09
  4.23790E+06  2.86605E-09
  4.23830E+06  2.91687E-09
  4.23870E+06  2.96221E-09
  4.23910E+06  3.00073E-09
  4.23950E+06  3.02966E-09
  4.23990E+06  3.05210E-09
  4.24030E+06  3.06417E-09
  4.24070E+06  3.06844E-09
  4.24110E+06  3.06509E-09
  4.24150E+06  3.05114E-09
  4.24190E+06  3.03073E-09
  4.24230E+06  3.00035E-09
  4.24270E+06  2.96299E-09
  4.24310E+06  2.91990E-09
  4.24350E+06  2.86841E-09
  4.24390E+06  2.81293E-09
  4.24430E+06  2.75083E-09
  4.24470E+06  2.68520E-09
  4.24510E+06  2.61742E-09
  4.24550E+06  2.54579E-09
  4.24590E+06  2.47434E-09
  4.24630E+06  2.40065E-09
  4.24670E+06  2.32785E-09
  4.24710E+06  2.25783E-09
  4.24750E+06  2.18748E-09
  4.24790E+06  2.12161E-09
  4.24830E+06  2.05699E-09
  4.24870E+06  1.99722E-09
  4.24910E+06  1.94300E-09
  4.24950E+06  1.89114E-09
  4.24990E+06  1.84650E-09
  4.25030E+06  1.80435E-09
  4.25070E+06  1.76902E-09
  4.25110E+06  1.74013E-09
  4.25150E+06  1.71363E-09
  4.25190E+06  1.69451E-09
  4.25230E+06  1.67745E-09
  4.25270E+06  1.66722E-09
  4.25310E+06  1.66154E-09
  4.25350E+06  1.65733E-09
  4.25390E+06  1.65910E-09
  4.25430E+06  1.66071E-09
  4.25470E+06  1.66764E-09
  4.25510E+06  1.67686E-09
  4.25550E+06  1.68493E-09
  4.25590E+06  1.69686E-09
  4.25630E+06  1.70657E-09
  4.25670E+06  1.71902E-09
  4.25710E+06  1.73126E-09
  4.25750E+06  1.73989E-09
  4.25790E+06  1.75036E-09
  4.25830E+06  1.75685E-09
  4.25870E+06  1.76366E-09
  4.25910E+06  1.76850E-09
  4.25950E+06  1.76891E-09
  4.25990E+06  1.76851E-09
  4.26030E+06  1.76317E-09
  4.26070E+06  1.75641E-09
  4.26110E+06  1.74684E-09
  4.26150E+06  1.73223E-09
  4.26190E+06  1.71616E-09
  4.26230E+06  1.69544E-09
  4.26270E+06  1.67230E-09
  4.26310E+06  1.64659E-09
  4.26350E+06  1.61648E-09
  4.26390E+06  1.58501E-09
  4.26430E+06  1.54990E-09
  4.26470E+06  1.51327E-09
  4.26510E+06  1.47533E-09
  4.26550E+06  1.43451E-09
  4.26590E+06  1.39377E-09
  4.26630E+06  1.35086E-09
  4.26670E+06  1.30840E-09
  4.26710E+06  1.26639E-09
  4.26750E+06  1.22349E-09
  4.26790E+06  1.18285E-09
  4.26830E+06  1.14194E-09
  4.26870E+06  1.10315E-09
  4.26910E+06  1.06698E-09
  4.26950E+06  1.03126E-09
  4.26990E+06  9.99661E-10
  4.27030E+06  9.68610E-10
  4.27070E+06  9.41450E-10
  4.27110E+06  9.18965E-10
  4.27150E+06  8.96774E-10
  4.27190E+06  8.80988E-10
  4.27230E+06  8.65273E-10
  4.27270E+06  8.54112E-10
  4.27310E+06  8.50188E-10
  4.27350E+06  8.45230E-10
  4.27390E+06  8.50740E-10
  4.27430E+06  8.54099E-10
  4.27470E+06  8.62227E-10
  4.27510E+06  8.85363E-10
  4.27550E+06  9.03104E-10
  4.27590E+06  9.40840E-10
  4.27630E+06  9.72030E-10
  4.27670E+06  1.01115E-09
  4.27710E+06  1.07791E-09
  4.27750E+06  1.13625E-09
  4.27790E+06  1.22785E-09
  4.27830E+06  1.31276E-09
  4.27870E+06  1.41226E-09
  4.27910E+06  1.55848E-09
  4.27950E+06  1.69694E-09
  4.27990E+06  1.88990E-09
  4.28030E+06  2.08005E-09
  4.28070E+06  2.29780E-09
  4.28110E+06  2.58725E-09
  4.28150E+06  2.87665E-09
  4.28190E+06  3.24349E-09
  4.28230E+06  3.62055E-09
  4.28270E+06  4.04278E-09
  4.28310E+06  4.55877E-09
  4.28350E+06  5.09152E-09
  4.28390E+06  5.71937E-09
  4.28430E+06  6.37737E-09
  4.28470E+06  7.09847E-09
  4.28510E+06  7.92888E-09
  4.28550E+06  8.79259E-09
  4.28590E+06  9.75741E-09
  4.28630E+06  1.07685E-08
  4.28670E+06  1.18504E-08
  4.28710E+06  1.30308E-08
  4.28750E+06  1.42564E-08
  4.28790E+06  1.55673E-08
  4.28830E+06  1.69238E-08
  4.28870E+06  1.83370E-08
  4.28910E+06  1.98166E-08
  4.28950E+06  2.13258E-08
  4.28990E+06  2.28798E-08
  4.29030E+06  2.44504E-08
  4.29070E+06  2.60358E-08
  4.29110E+06  2.76314E-08
  4.29150E+06  2.92114E-08
  4.29190E+06  3.07753E-08
  4.29230E+06  3.22988E-08
  4.29270E+06  3.37738E-08
  4.29310E+06  3.51909E-08
  4.29350E+06  3.65271E-08
  4.29390E+06  3.77773E-08
  4.29430E+06  3.89214E-08
  4.29470E+06  3.99514E-08
  4.29510E+06  4.08591E-08
  4.29550E+06  4.16275E-08
  4.29590E+06  4.22544E-08
  4.29630E+06  4.27274E-08
  4.29670E+06  4.30440E-08
  4.29710E+06  4.32023E-08
  4.29750E+06  4.31957E-08
  4.29790E+06  4.30295E-08
  4.29830E+06  4.27008E-08
  4.29870E+06  4.22167E-08
  4.29910E+06  4.15840E-08
  4.29950E+06  4.08056E-08
  4.29990E+06  3.98956E-08
  4.30030E+06  3.88592E-08
  4.30070E+06  3.77126E-08
  4.30110E+06  3.64681E-08
  4.30150E+06  3.51346E-08
  4.30190E+06  3.37326E-08
  4.30230E+06  3.22684E-08
  4.30270E+06  3.07648E-08
  4.30310E+06  2.92333E-08
  4.30350E+06  2.76799E-08
  4.30390E+06  2.61308E-08
  4.30430E+06  2.45815E-08
  4.30470E+06  2.30639E-08
  4.30510E+06  2.15781E-08
  4.30550E+06  2.01205E-08
  4.30590E+06  1.87252E-08
  4.30630E+06  1.73672E-08
  4.30670E+06  1.60888E-08
  4.30710E+06  1.48744E-08
  4.30750E+06  1.37084E-08
  4.30790E+06  1.26331E-08
  4.30830E+06  1.16011E-08
  4.30870E+06  1.06685E-08
  4.30910E+06  9.80348E-09
  4.30950E+06  8.97797E-09
  4.30990E+06  8.24852E-09
  4.31030E+06  7.54544E-09
  4.31070E+06  6.94066E-09
  4.31110E+06  6.38957E-09
  4.31150E+06  5.85641E-09
  4.31190E+06  5.40964E-09
  4.31230E+06  4.96783E-09
  4.31270E+06  4.60868E-09
  4.31310E+06  4.28583E-09
  4.31350E+06  3.96248E-09
  4.31390E+06  3.70835E-09
  4.31430E+06  3.44158E-09
  4.31470E+06  3.24016E-09
  4.31510E+06  3.06552E-09
  4.31550E+06  2.87827E-09
  4.31590E+06  2.75005E-09
  4.31630E+06  2.60429E-09
  4.31670E+06  2.50079E-09
  4.31710E+06  2.43295E-09
  4.31750E+06  2.34515E-09
  4.31790E+06  2.32293E-09
  4.31830E+06  2.27818E-09
  4.31870E+06  2.26583E-09
  4.31910E+06  2.33087E-09
  4.31950E+06  2.36362E-09
  4.31990E+06  2.50128E-09
  4.32030E+06  2.61020E-09
  4.32070E+06  2.76115E-09
  4.32110E+06  3.06392E-09
  4.32150E+06  3.32531E-09
  4.32190E+06  3.77585E-09
  4.32230E+06  4.19401E-09
  4.32270E+06  4.69482E-09
  4.32310E+06  5.46461E-09
  4.32350E+06  6.19667E-09
  4.32390E+06  7.23457E-09
  4.32430E+06  8.26650E-09
  4.32470E+06  9.45412E-09
  4.32510E+06  1.10383E-08
  4.32550E+06  1.26361E-08
  4.32590E+06  1.46635E-08
  4.32630E+06  1.67576E-08
  4.32670E+06  1.91065E-08
  4.32710E+06  2.19788E-08
  4.32750E+06  2.49510E-08
  4.32790E+06  2.84523E-08
  4.32830E+06  3.21254E-08
  4.32870E+06  3.61506E-08
  4.32910E+06  4.07658E-08
  4.32950E+06  4.55819E-08
  4.32990E+06  5.09588E-08
  4.33030E+06  5.65929E-08
  4.33070E+06  6.26183E-08
  4.33110E+06  6.91837E-08
  4.33150E+06  7.60016E-08
  4.33190E+06  8.32767E-08
  4.33230E+06  9.08119E-08
  4.33270E+06  9.86551E-08
  4.33310E+06  1.06841E-07
  4.33350E+06  1.15199E-07
  4.33390E+06  1.23777E-07
  4.33430E+06  1.32451E-07
  4.33470E+06  1.41191E-07
  4.33510E+06  1.49958E-07
  4.33550E+06  1.58635E-07
  4.33590E+06  1.67183E-07
  4.33630E+06  1.75502E-07
  4.33670E+06  1.83527E-07
  4.33710E+06  1.91187E-07
  4.33750E+06  1.98386E-07
  4.33790E+06  2.05069E-07
  4.33830E+06  2.11145E-07
  4.33870E+06  2.16553E-07
  4.33910E+06  2.21243E-07
  4.33950E+06  2.25138E-07
  4.33990E+06  2.28212E-07
  4.34030E+06  2.30407E-07
  4.34070E+06  2.31703E-07
  4.34110E+06  2.32092E-07
  4.34150E+06  2.31546E-07
  4.34190E+06  2.30089E-07
  4.34230E+06  2.27716E-07
  4.34270E+06  2.24464E-07
  4.34310E+06  2.20378E-07
  4.34350E+06  2.15483E-07
  4.34390E+06  2.09857E-07
  4.34430E+06  2.03539E-07
  4.34470E+06  1.96621E-07
  4.34510E+06  1.89185E-07
  4.34550E+06  1.81279E-07
  4.34590E+06  1.73036E-07
  4.34630E+06  1.64484E-07
  4.34670E+06  1.55760E-07
  4.34710E+06  1.46955E-07
  4.34750E+06  1.38077E-07
  4.34790E+06  1.29324E-07
  4.34830E+06  1.20617E-07
  4.34870E+06  1.12162E-07
  4.34910E+06  1.04039E-07
  4.34950E+06  9.61104E-08
  4.34990E+06  8.87166E-08
  4.35030E+06  8.15525E-08
  4.35070E+06  7.49297E-08
  4.35110E+06  6.89490E-08
  4.35150E+06  6.32116E-08
  4.35190E+06  5.83349E-08
  4.35230E+06  5.36524E-08
  4.35270E+06  4.96687E-08
  4.35310E+06  4.65762E-08
  4.35350E+06  4.35997E-08
  4.35390E+06  4.17612E-08
  4.35430E+06  3.99889E-08
  4.35470E+06  3.90029E-08
  4.35510E+06  3.91598E-08
  4.35550E+06  3.93055E-08
  4.35590E+06  4.08650E-08
  4.35630E+06  4.24324E-08
  4.35670E+06  4.49199E-08
  4.35710E+06  4.88481E-08
  4.35750E+06  5.27963E-08
  4.35790E+06  5.84273E-08
  4.35830E+06  6.42171E-08
  4.35870E+06  7.11251E-08
